Time,OnCollider,CollisionCount
1016.27,0,0
1016.37,0,0
1016.48,0,0
1016.59,0,0
1016.69,0,0
1016.79,0,0
1016.89,0,0
1017.00,0,0
1017.10,0,0
1017.21,0,0
1017.32,0,0
1017.43,0,0
1017.53,0,0
1017.63,0,0
1017.74,0,0
1017.85,0,0
1017.95,0,0
1018.06,0,0
1018.17,0,0
1018.28,0,0
1018.39,0,0
1018.49,0,0
1018.59,0,0
1018.70,0,0
1018.81,0,0
1018.92,0,0
1019.02,0,0
1019.13,0,0
1019.24,0,0
1019.35,0,0
1019.46,0,0
1019.56,0,0
1019.66,0,0
1019.76,0,0
1019.87,0,0
1019.97,0,0
1020.08,0,0
1020.18,0,0
1020.29,0,0
1020.40,0,0
1020.50,0,0
1020.60,0,0
1020.71,0,0
1020.82,0,0
1020.92,0,0
1021.04,0,0
1021.14,0,0
1021.25,0,0
1021.35,0,0
1021.45,0,0
1021.56,0,0
1021.67,0,0
1021.78,0,0
1021.88,0,0
1021.98,0,0
1022.09,0,0
1022.20,0,0
1022.30,0,0
1022.40,0,0
1022.51,0,0
1022.62,0,0
1022.73,0,0
1022.84,0,0
1022.95,0,0
1023.05,0,0
1023.16,0,0
1023.26,0,0
1023.37,0,0
1023.47,0,0
1023.58,0,0
1023.68,0,0
1023.79,0,0
1023.90,0,0
1024.00,0,0
1024.11,0,0
1024.22,0,0
1024.32,0,0
1024.42,0,0
1024.52,0,0
1024.63,0,0
1024.74,0,0
1024.85,0,0
1024.95,0,0
1025.06,0,0
1025.17,0,0
1025.27,0,0
1025.37,0,0
1025.48,0,0
1025.58,0,0
1025.69,0,0
1025.80,0,0
1025.90,0,0
1026.01,0,0
1026.12,0,0
1026.23,0,0
1026.33,0,0
1026.44,0,0
1026.54,0,0
1026.65,0,0
1026.76,0,0
1026.86,0,0
1026.97,0,0
1027.07,0,0
1027.18,0,0
1027.29,0,0
1027.39,0,0
1027.50,0,0
1027.60,0,0
1027.70,0,0
1027.80,0,0
1027.91,0,0
1028.01,0,0
1028.12,0,0
1028.22,0,0
1028.32,0,0
1028.43,0,0
1028.53,0,0
1028.64,0,0
1028.74,0,0
1028.84,0,0
1028.95,0,0
1029.05,0,0
1029.16,0,0
1029.27,0,0
1029.38,0,0
1029.48,0,0
1029.58,0,0
1029.69,0,0
1029.79,0,0
1029.90,0,0
1030.01,0,0
1030.11,0,0
1030.22,0,0
1030.32,0,0
1030.43,0,0
1030.54,0,0
1030.64,0,0
1030.75,0,0
1030.86,0,0
1030.96,0,0
1031.07,0,0
1031.18,0,0
1031.28,0,0
1031.38,0,0
1031.49,0,0
1031.59,0,0
1031.70,0,0
1031.80,0,0
1031.90,0,0
1032.01,0,0
1032.11,0,0
1032.22,0,0
1032.32,0,0
1032.42,0,0
1032.53,0,0
1032.64,0,0
1032.74,0,0
1032.85,0,0
1032.96,0,0
1033.07,0,0
1033.17,0,0
1033.28,0,0
1033.39,0,0
1033.50,0,0
1033.60,0,0
1033.71,0,0
1033.82,0,0
1033.93,0,0
1034.03,0,0
1034.13,0,0
1034.23,0,0
1034.34,0,0
1034.44,0,0
1034.54,0,0
1034.65,0,0
1034.75,0,0
1034.85,0,0
1034.95,0,0
1035.06,0,0
1035.16,0,0
1035.27,0,0
1035.37,0,0
1035.48,0,0
1035.59,0,0
1035.69,0,0
1035.80,0,0
1035.91,0,0
1036.01,0,0
1036.12,0,0
1036.23,0,0
1036.33,0,0
1036.44,0,0
1036.55,0,0
1036.65,0,0
1036.75,0,0
1036.85,0,0
1036.95,0,0
1037.06,0,0
1037.16,0,0
1037.26,0,0
1037.37,0,0
1037.48,0,0
1037.58,0,0
1037.68,0,0
1037.79,0,0
1037.90,0,0
1038.01,0,0
1038.12,0,0
1038.23,0,0
1038.33,0,0
1038.43,0,0
1038.54,0,0
1038.65,0,0
1038.75,0,0
1038.86,0,0
1038.97,0,0
1039.07,0,0
1039.18,0,0
1039.28,0,0
1039.39,0,0
1039.49,0,0
1039.59,0,0
1039.69,0,0
1039.79,0,0
1039.90,0,0
1040.01,0,0
1040.11,0,0
1040.22,0,0
1040.32,0,0
1040.43,0,0
1040.53,0,0
1040.64,0,0
1040.75,0,0
1040.86,0,0
1040.96,0,0
1041.07,0,0
1041.18,0,0
1041.29,0,0
1041.39,0,0
1041.49,0,0
1041.59,0,0
1041.70,0,0
1041.81,0,0
1041.91,0,0
1042.03,0,0
1042.13,0,0
1042.24,0,0
1042.34,0,0
1042.44,0,0
1042.55,0,0
1042.65,0,0
1042.76,0,0
1042.87,0,0
1042.98,0,0
1043.09,0,0
1043.19,0,0
1043.30,0,0
1043.41,0,0
1043.51,0,0
1043.62,0,0
1043.73,0,0
1043.83,0,0
1043.93,0,0
1044.03,0,0
1044.14,0,0
1044.24,0,0
1044.35,0,0
1044.46,0,0
1044.56,0,0
1044.67,0,0
1044.78,0,0
1044.88,0,0
1044.99,0,0
1045.10,0,0
1045.21,0,0
1045.31,0,0
1045.41,0,0
1045.52,0,0
1045.62,0,0
1045.73,0,0
1045.84,0,0
1045.95,0,0
1046.05,0,0
1046.15,0,0
1046.26,0,0
1046.37,0,0
1046.48,0,0
1046.58,0,0
1046.69,0,0
1046.79,0,0
1046.90,0,0
1047.00,0,0
1047.10,0,0
1047.21,0,0
1047.31,0,0
1047.42,0,0
1047.52,0,0
1047.63,0,0
1047.73,0,0
1047.83,0,0
1047.93,0,0
1048.04,0,0
1048.14,0,0
1048.25,0,0
1048.35,0,0
1048.46,0,0
1048.57,0,0
1048.68,0,0
1048.78,0,0
1048.89,0,0
1048.99,0,0
1049.10,0,0
1049.21,0,0
1049.31,0,0
1049.41,0,0
1049.51,0,0
1049.62,0,0
1049.73,0,0
1049.84,0,0
1049.94,0,0
1050.05,0,0
1050.15,0,0
1050.25,0,0
1050.35,0,0
1050.46,0,0
1050.57,0,0
1050.68,0,0
1050.78,0,0
1050.88,0,0
1050.98,0,0
1051.09,0,0
1051.19,0,0
1051.29,0,0
1051.40,0,0
1051.50,0,0
1051.60,0,0
1051.71,0,0
1051.82,0,0
1051.92,0,0
1052.02,0,0
1052.13,0,0
1052.23,0,0
1052.34,0,0
1052.44,0,0
1052.55,0,0
1052.66,0,0
1052.77,0,0
1052.87,0,0
1052.98,0,0
1053.09,0,0
1053.20,0,0
1053.30,0,0
1053.41,0,0
1053.51,0,0
1053.62,0,0
1053.73,0,0
1053.83,0,0
1053.94,0,0
1054.04,0,0
1054.15,0,0
1054.25,0,0
1054.36,0,0
1054.46,0,0
1054.56,0,0
1054.67,0,0
1054.78,0,0
1054.88,0,0
1054.99,0,0
1055.09,0,0
1055.20,0,0
1055.30,0,0
1055.41,0,0
1055.52,0,0
1055.63,0,0
1055.74,0,0
1055.84,0,0
1055.95,0,0
1056.05,0,0
1056.15,0,0
1056.26,0,0
1056.36,0,0
1056.47,0,0
1056.58,0,0
1056.68,0,0
1056.79,0,0
1056.89,0,0
1057.00,0,0
1057.11,0,0
1057.22,0,0
1057.32,0,0
1057.43,0,0
1057.55,0,0
1057.65,0,0
1057.75,0,0
1057.86,0,0
1057.96,0,0
1058.07,0,0
1058.18,0,0
1058.28,0,0
1058.38,0,0
1058.49,0,0
1058.60,0,0
1058.71,0,0
1058.81,0,0
1058.92,0,0
1059.02,0,0
1059.13,0,0
1059.24,0,0
1059.35,0,0
1059.45,0,0
1059.55,0,0
1059.66,0,0
1059.77,0,0
1059.87,0,0
1059.98,0,0
1060.08,0,0
1060.19,0,0
1060.30,0,0
1060.40,0,0
1060.50,0,0
1060.60,0,0
1060.72,0,0
1060.82,0,0
1060.93,0,0
1061.04,0,0
1061.14,0,0
1061.24,0,0
1061.35,0,0
1061.46,0,0
1061.57,0,0
1061.68,0,0
1061.79,0,0
1061.90,0,0
1062.00,0,0
1062.11,0,0
1062.22,0,0
1062.33,0,0
1062.43,0,0
1062.54,0,0
1062.65,0,0
1062.76,0,0
1062.86,0,0
1062.97,0,0
1063.08,0,0
1063.18,0,0
1063.29,0,0
1063.40,0,0
1063.51,0,0
1063.61,0,0
1063.72,0,0
1063.82,0,0
1063.94,0,0
1064.04,0,0
1064.15,0,0
1064.25,0,0
1064.36,0,0
1064.46,0,0
1064.56,0,0
1064.66,0,0
1064.77,0,0
1064.87,0,0
1064.98,0,0
1065.09,0,0
1065.19,0,0
1065.30,0,0
1065.41,0,0
1065.51,0,0
1065.62,0,0
1065.73,0,0
1065.83,0,0
1065.94,0,0
1066.04,0,0
1066.15,0,0
1066.25,0,0
1066.36,0,0
1066.47,0,0
1066.57,0,0
1066.68,0,0
1066.78,0,0
1066.89,0,0
1067.00,0,0
1067.10,0,0
1067.20,0,0
1067.31,0,0
1067.41,0,0
1067.51,0,0
1067.62,0,0
1067.73,0,0
1067.83,0,0
1067.94,0,0
1068.04,0,0
1068.15,0,0
1068.25,0,0
1068.36,0,0
1068.47,0,0
1068.57,0,0
1068.68,0,0
1068.79,0,0
1068.90,0,0
1069.01,0,0
1069.11,0,0
1069.22,0,0
1069.33,0,0
1069.43,0,0
1069.54,0,0
1069.64,0,0
1069.75,0,0
1069.86,0,0
1069.96,0,0
1070.06,0,0
1070.17,0,0
1070.27,0,0
1070.37,0,0
1070.48,0,0
1070.59,0,0
1070.69,0,0
1070.80,0,0
1070.90,0,0
1071.01,0,0
1071.11,0,0
1071.22,0,0
1071.32,0,0
1071.43,0,0
1071.54,0,0
1071.64,0,0
1071.75,0,0
1071.85,0,0
1071.96,0,0
1072.06,0,0
1072.16,0,0
1072.27,0,0
1072.37,0,0
1072.48,0,0
1072.59,0,0
1072.70,0,0
1072.80,0,0
1072.91,0,0
1073.02,0,0
1073.12,0,0
1073.22,0,0
1073.33,0,0
1073.43,0,0
1073.54,0,0
1073.64,0,0
1073.75,0,0
1073.85,0,0
1073.97,0,0
1074.07,0,0
1074.17,0,0
1074.28,0,0
1074.38,0,0
1074.49,0,0
1074.59,0,0
1074.69,0,0
1074.80,0,0
1074.90,0,0
1075.01,0,0
1075.11,0,0
1075.21,0,0
1075.32,0,0
1075.43,0,0
1075.54,0,0
1075.65,0,0
1075.75,0,0
1075.85,0,0
1075.96,0,0
1076.07,0,0
1076.17,0,0
1076.27,0,0
1076.38,0,0
1076.49,0,0
1076.59,0,0
1076.70,0,0
1076.80,0,0
1076.91,0,0
1077.01,0,0
1077.12,0,0
1077.22,0,0
1077.32,0,0
1077.43,0,0
1077.53,0,0
1077.64,0,0
1077.75,0,0
1077.86,0,0
1077.96,0,0
1078.07,0,0
1078.17,0,0
1078.28,0,0
1078.39,0,0
1078.50,0,0
1078.60,0,0
1078.71,0,0
1078.81,0,0
1078.92,0,0
1079.03,0,0
1079.13,0,0
1079.24,0,0
1079.35,0,0
1079.45,0,0
1079.56,0,0
1079.67,0,0
1079.78,0,0
1079.88,0,0
1079.99,0,0
1080.10,0,0
1080.21,0,0
1080.31,0,0
1080.42,0,0
1080.53,0,0
1080.64,0,0
1080.74,0,0
1080.85,0,0
1080.96,0,0
1081.07,0,0
1081.17,0,0
1081.27,0,0
1081.38,0,0
1081.49,0,0
1081.60,0,0
1081.71,0,0
1081.81,0,0
1081.92,0,0
1082.02,0,0
1082.13,0,0
1082.23,0,0
1082.34,0,0
1082.45,0,0
1082.55,0,0
1082.67,0,0
1082.77,0,0
1082.88,0,0
1082.98,0,0
1083.09,0,0
1083.19,0,0
1083.29,0,0
1083.40,0,0
1083.51,0,0
1083.62,0,0
1083.72,0,0
1083.82,0,0
1083.93,0,0
1084.03,0,0
1084.14,0,0
1084.25,0,0
1084.35,0,0
1084.46,0,0
1084.56,0,0
1084.67,0,0
1084.78,0,0
1084.88,0,0
1084.99,0,0
1085.09,0,0
1085.20,0,0
1085.30,0,0
1085.40,0,0
1085.51,0,0
1085.61,0,0
1085.71,0,0
1085.81,0,0
1085.92,0,0
1086.02,0,0
1086.13,0,0
1086.23,0,0
1086.34,0,0
1086.45,0,0
1086.55,0,0
1086.65,0,0
1086.76,0,0
1086.87,0,0
1086.98,0,0
1087.08,0,0
1087.19,0,0
1087.29,0,0
1087.40,0,0
1087.51,0,0
1087.62,0,0
1087.72,0,0
1087.83,0,0
1087.94,0,0
1088.05,0,0
1088.16,0,0
1088.26,0,0
1088.37,0,0
1088.47,0,0
1088.58,0,0
1088.68,0,0
1088.79,0,0
1088.90,0,0
1089.00,0,0
1089.11,0,0
1089.21,0,0
1089.32,0,0
1089.42,0,0
1089.53,0,0
1089.64,0,0
1089.74,0,0
1089.85,0,0
1089.95,0,0
1090.07,0,0
1090.17,0,0
1090.28,0,0
1090.39,0,0
1090.49,0,0
1090.59,0,0
1090.70,0,0
1090.80,0,0
1090.91,0,0
1091.01,0,0
1091.12,0,0
1091.22,0,0
1091.32,0,0
1091.43,0,0
1091.53,0,0
1091.64,0,0
1091.74,0,0
1091.85,0,0
1091.96,0,0
1092.07,0,0
1092.18,0,0
1092.29,0,0
1092.39,0,0
1092.50,0,0
1092.60,0,0
1092.71,0,0
1092.82,0,0
1092.93,0,0
1093.04,0,0
1093.14,0,0
1093.24,0,0
1093.35,0,0
1093.46,0,0
1093.57,0,0
1093.67,0,0
1093.78,0,0
1093.88,0,0
1093.98,0,0
1094.09,0,0
1094.20,0,0
1094.30,0,0
1094.40,0,0
1094.51,0,0
1094.61,0,0
1094.71,0,0
1094.82,0,0
1094.93,0,0
1095.03,0,0
1095.14,0,0
1095.24,0,0
1095.35,0,0
1095.46,0,0
1095.56,0,0
1095.66,0,0
1095.77,0,0
1095.88,0,0
1095.99,0,0
1096.09,0,0
1096.19,0,0
1096.30,0,0
1096.40,0,0
1096.51,0,0
1096.61,0,0
1096.72,0,0
1096.83,0,0
1096.94,0,0
1097.04,0,0
1097.15,0,0
1097.25,0,0
1097.36,0,0
1097.47,0,0
1097.57,0,0
1097.68,0,0
1097.78,0,0
1097.88,0,0
1097.99,0,0
1098.09,0,0
1098.19,0,0
1098.30,0,0
1098.40,0,0
1098.51,0,0
1098.61,0,0
1098.72,0,0
1098.82,0,0
1098.93,0,0
1099.04,0,0
1099.14,0,0
1099.25,0,0
1099.35,0,0
1099.46,0,0
1099.56,0,0
1099.67,0,0
1099.78,0,0
1099.88,0,0
1099.98,0,0
1100.09,0,0
1100.19,0,0
1100.29,0,0
1100.40,0,0
1100.51,0,0
1100.61,0,0
1100.72,0,0
1100.82,0,0
1100.93,0,0
1101.04,0,0
1101.14,0,0
1101.25,0,0
1101.35,0,0
1101.46,0,0
1101.57,0,0
1101.67,0,0
1101.78,0,0
1101.88,0,0
1101.98,0,0
1102.09,0,0
1102.20,0,0
1102.30,0,0
1102.40,0,0
1102.51,0,0
1102.61,0,0
1102.72,0,0
1102.82,0,0
1102.93,0,0
1103.03,0,0
1103.14,0,0
1103.24,0,0
1103.35,0,0
1103.45,0,0
1103.56,0,0
1103.67,0,0
1103.77,0,0
1103.87,0,0
1103.98,0,0
1104.09,0,0
1104.20,0,0
1104.30,0,0
1104.41,0,0
1104.51,0,0
1104.62,0,0
1104.72,0,0
1104.82,0,0
1104.93,0,0
1105.03,0,0
1105.14,0,0
1105.25,0,0
1105.35,0,0
1105.46,0,0
1105.56,0,0
1105.67,0,0
1105.77,0,0
1105.88,0,0
1105.98,0,0
1106.08,0,0
1106.19,0,0
1106.30,0,0
1106.40,0,0
1106.51,0,0
1106.61,0,0
1106.72,0,0
1106.82,0,0
1106.93,0,0
1107.03,0,0
1107.14,0,0
1107.24,0,0
1107.34,0,0
1107.45,0,0
1107.56,0,0
1107.66,0,0
1107.77,0,0
1107.88,0,0
1107.98,0,0
1108.08,0,0
1108.19,0,0
1108.30,0,0
1108.40,0,0
1108.50,0,0
1108.61,0,0
1108.71,0,0
1108.82,0,0
1108.92,0,0
1109.03,0,0
1109.14,0,0
1109.24,0,0
1109.35,0,0
1109.46,0,0
1109.56,0,0
1109.67,0,0
1109.78,0,0
1109.88,0,0
1109.99,0,0
1110.09,0,0
1110.20,0,0
1110.31,0,0
1110.42,0,0
1110.52,0,0
1110.63,0,0
1110.74,0,0
1110.84,0,0
1110.94,0,0
1111.05,0,0
1111.15,0,0
1111.25,0,0
1111.36,0,0
1111.46,0,0
1111.58,0,0
1111.68,0,0
1111.79,0,0
1111.89,0,0
1112.00,0,0
1112.11,0,0
1112.21,0,0
1112.32,0,0
1112.43,0,0
1112.54,0,0
1112.65,0,0
1112.75,0,0
1112.86,0,0
1112.96,0,0
1113.07,0,0
1113.18,0,0
1113.29,0,0
1113.39,0,0
1113.50,0,0
1113.61,0,0
1113.72,0,0
1113.83,0,0
1113.93,0,0
1114.04,0,0
1114.14,0,0
1114.25,0,0
1114.36,0,0
1114.47,0,0
1114.58,0,0
1114.69,0,0
1114.79,0,0
1114.90,0,0
1115.00,0,0
1115.11,0,0
1115.21,0,0
1115.32,0,0
1115.42,0,0
1115.53,0,0
1115.64,0,0
1115.75,0,0
1115.85,0,0
1115.96,0,0
1116.06,0,0
1116.17,0,0
1116.27,0,0
1116.38,0,0
1116.49,0,0
1116.59,0,0
1116.70,0,0
1116.80,0,0
1116.91,0,0
1117.01,0,0
1117.12,0,0
1117.22,0,0
1117.33,0,0
1117.43,0,0
1117.53,0,0
1117.64,0,0
1117.74,0,0
1117.85,0,0
1117.96,0,0
1118.06,0,0
1118.17,0,0
1118.27,0,0
1118.38,0,0
1118.48,0,0
1118.59,0,0
1118.69,0,0
1118.80,0,0
1118.91,0,0
1119.01,0,0
1119.12,0,0
1119.22,0,0
1119.33,0,0
1119.43,0,0
1119.53,0,0
1119.64,0,0
1119.74,0,0
1119.85,0,0
1119.95,0,0
1120.06,0,0
1120.17,0,0
1120.27,0,0
1120.38,0,0
1120.48,0,0
1120.59,0,0
1120.70,0,0
1120.80,0,0
1120.91,0,0
1121.02,0,0
1121.12,0,0
1121.22,0,0
1121.33,0,0
1121.44,0,0
1121.55,0,0
1121.65,0,0
1121.76,0,0
1121.87,0,0
1121.97,0,0
1122.08,0,0
1122.18,0,0
1122.28,0,0
1122.40,0,0
1122.51,0,0
1122.61,0,0
1122.71,0,0
1122.82,0,0
1122.92,0,0
1123.03,0,0
1123.13,0,0
1123.23,0,0
1123.35,0,0
1123.46,0,0
1123.56,0,0
1123.67,0,0
1123.77,0,0
1123.88,0,0
1123.98,0,0
1124.09,0,0
1124.19,0,0
1124.29,0,0
1124.40,0,0
1124.51,0,0
1124.62,0,0
1124.73,0,0
1124.83,0,0
1124.93,0,0
1125.04,0,0
1125.15,0,0
1125.25,0,0
1125.36,0,0
1125.47,0,0
1125.57,0,0
1125.68,0,0
1125.79,0,0
1125.89,0,0
1126.00,0,0
1126.10,0,0
1126.21,0,0
1126.32,0,0
1126.43,0,0
1126.53,0,0
1126.64,0,0
1126.74,0,0
1126.85,0,0
1126.96,0,0
1127.07,0,0
1127.17,0,0
1127.28,0,0
1127.39,0,0
1127.49,0,0
1127.60,0,0
1127.70,0,0
1127.81,0,0
1127.91,0,0
1128.02,0,0
1128.13,0,0
1128.23,0,0
1128.34,0,0
1128.45,0,0
1128.55,0,0
1128.66,0,0
1128.77,0,0
1128.88,0,0
1128.99,0,0
1129.09,0,0
1129.20,0,0
1129.32,0,0
1129.42,0,0
1129.53,0,0
1129.64,0,0
1129.75,0,0
1129.85,0,0
1129.96,0,0
1130.06,0,0
1130.17,0,0
1130.28,0,0
1130.39,0,0
1130.50,0,0
1130.61,0,0
1130.71,0,0
1130.82,0,0
1130.93,0,0
1131.03,0,0
1131.13,0,0
1131.24,0,0
1131.35,0,0
1131.45,0,0
1131.56,0,0
1131.66,0,0
1131.77,0,0
1131.88,0,0
1131.99,0,0
1132.09,0,0
1132.19,0,0
1132.30,0,0
1132.41,0,0
1132.51,0,0
1132.63,0,0
1132.73,0,0
1132.84,0,0
1132.95,0,0
1133.06,0,0
1133.17,0,0
1133.27,0,0
1133.38,0,0
1133.48,0,0
1133.59,0,0
1133.69,0,0
1133.79,0,0
1133.90,0,0
1134.00,0,0
1134.11,0,0
1134.21,0,0
1134.31,0,0
1134.42,0,0
1134.52,0,0
1134.63,0,0
1134.74,0,0
1134.85,0,0
1134.96,0,0
1135.07,0,0
1135.18,0,0
1135.28,0,0
1135.39,0,0
1135.50,0,0
1135.61,0,0
1135.72,0,0
1135.82,0,0
1135.92,0,0
1136.03,0,0
1136.13,0,0
1136.24,0,0
1136.34,0,0
1136.45,0,0
1136.56,0,0
1136.66,0,0
1136.76,0,0
1136.86,0,0
1136.96,0,0
1137.07,0,0
1137.18,0,0
1137.29,0,0
1137.39,0,0
1137.49,0,0
1137.60,0,0
1137.71,0,0
1137.82,0,0
1137.92,0,0
1138.03,0,0
1138.14,0,0
1138.24,0,0
1138.35,0,0
1138.45,0,0
1138.56,0,0
1138.67,0,0
1138.77,0,0
1138.88,0,0
1138.99,0,0
1139.09,0,0
1139.20,0,0
1139.30,0,0
1139.41,0,0
1139.52,0,0
1139.63,0,0
1139.73,0,0
1139.84,0,0
1139.94,0,0
1140.05,0,0
1140.16,0,0
1140.27,0,0
1140.37,0,0
1140.48,0,0
1140.58,0,0
1140.69,0,0
1140.79,0,0
1140.90,0,0
1141.00,0,0
1141.11,0,0
1141.21,0,0
1141.32,0,0
1141.42,0,0
1141.53,0,0
1141.63,0,0
1141.74,0,0
1141.85,0,0
1141.95,0,0
1142.06,0,0
1142.17,0,0
1142.27,0,0
1142.38,0,0
1142.49,0,0
1142.60,0,0
1142.70,0,0
1142.80,0,0
1142.91,0,0
1143.01,0,0
1143.12,0,0
1143.23,0,0
1143.33,0,0
1143.44,0,0
1143.55,0,0
1143.65,0,0
1143.76,0,0
1143.86,0,0
1143.96,0,0
1144.07,0,0
1144.17,0,0
1144.28,0,0
1144.38,0,0
1144.48,0,0
1144.59,0,0
1144.70,0,0
1144.80,0,0
1144.90,0,0
1145.01,0,0
1145.12,0,0
1145.23,0,0
1145.33,0,0
1145.43,0,0
1145.53,0,0
1145.64,0,0
1145.75,0,0
1145.85,0,0
1145.96,0,0
1146.07,0,0
1146.17,0,0
1146.28,0,0
1146.38,0,0
1146.49,0,0
1146.59,0,0
1146.70,0,0
1146.81,0,0
1146.91,0,0
1147.02,0,0
1147.12,0,0
1147.22,0,0
1147.33,0,0
1147.43,0,0
1147.53,0,0
1147.64,0,0
1147.75,0,0
1147.85,0,0
1147.95,0,0
1148.06,0,0
1148.16,0,0
1148.27,0,0
1148.38,0,0
1148.48,0,0
1148.59,0,0
1148.69,0,0
1148.80,0,0
1148.91,0,0
1149.02,0,0
1149.12,0,0
1149.23,0,0
1149.34,0,0
1149.45,0,0
1149.55,0,0
1149.66,0,0
1149.76,0,0
1149.87,0,0
1149.97,0,0
1150.07,0,0
1150.18,0,0
1150.29,0,0
1150.39,0,0
1150.50,0,0
1150.60,0,0
1150.71,0,0
1150.82,0,0
1150.92,0,0
1151.03,0,0
1151.13,0,0
1151.24,0,0
1151.34,0,0
1151.45,0,0
1151.56,0,0
1151.66,0,0
1151.77,0,0
1151.88,0,0
1151.98,0,0
1152.09,0,0
1152.19,0,0
1152.30,0,0
1152.41,0,0
1152.51,0,0
1152.61,0,0
1152.72,0,0
1152.82,0,0
1152.92,0,0
1153.03,0,0
1153.13,0,0
1153.24,0,0
1153.34,0,0
1153.44,0,0
1153.55,0,0
1153.66,0,0
1153.77,0,0
1153.87,0,0
1153.98,0,0
1154.08,0,0
1154.18,0,0
1154.29,0,0
1154.40,0,0
1154.50,0,0
1154.61,0,0
1154.72,0,0
1154.82,0,0
1154.92,0,0
1155.03,0,0
1155.13,0,0
1155.23,0,0
1155.34,0,0
1155.44,0,0
1155.55,0,0
1155.65,0,0
1155.76,0,0
1155.86,0,0
1155.96,0,0
1156.07,0,0
1156.18,0,0
1156.28,0,0
1156.39,0,0
1156.50,0,0
1156.60,0,0
1156.71,0,0
1156.81,0,0
1156.92,0,0
1157.03,0,0
1157.14,0,0
1157.25,0,0
1157.36,0,0
1157.47,0,0
1157.57,0,0
1157.68,0,0
1157.79,0,0
1157.90,0,0
1158.00,0,0
1158.11,0,0
1158.22,0,0
1158.32,0,0
1158.43,0,0
1158.54,0,0
1158.64,0,0
1158.75,0,0
1158.86,0,0
1158.96,0,0
1159.07,0,0
1159.17,0,0
1159.28,0,0
1159.38,0,0
1159.49,0,0
1159.59,0,0
1159.70,0,0
1159.81,0,0
1159.91,0,0
1160.02,0,0
1160.13,0,0
1160.24,0,0
1160.35,0,0
1160.45,0,0
1160.56,0,0
1160.66,0,0
1160.77,0,0
1160.87,0,0
1160.98,0,0
1161.08,0,0
1161.18,0,0
1161.29,0,0
1161.40,0,0
1161.50,0,0
1161.61,0,0
1161.72,0,0
1161.83,0,0
1161.93,0,0
1162.04,0,0
1162.15,0,0
1162.25,0,0
1162.35,0,0
1162.46,0,0
1162.57,0,0
1162.67,0,0
1162.78,0,0
1162.89,0,0
1162.99,0,0
1163.09,0,0
1163.21,0,0
1163.32,0,0
1163.42,0,0
1163.53,0,0
1163.63,0,0
1163.74,0,0
1163.85,0,0
1163.95,0,0
1164.06,0,0
1164.16,0,0
1164.27,0,0
1164.37,0,0
1164.48,0,0
1164.59,0,0
1164.69,0,0
1164.80,0,0
1164.91,0,0
1165.01,0,0
1165.12,0,0
1165.23,0,0
1165.34,0,0
1165.44,0,0
1165.54,0,0
1165.65,0,0
1165.76,0,0
1165.86,0,0
1165.97,0,0
1166.08,0,0
1166.18,0,0
1166.29,0,0
1166.40,0,0
1166.50,0,0
1166.60,0,0
1166.71,0,0
1166.81,0,0
1166.92,0,0
1167.03,0,0
1167.14,0,0
1167.25,0,0
1167.36,0,0
1167.46,0,0
1167.57,0,0
1167.68,0,0
1167.78,0,0
1167.89,0,0
1168.00,0,0
1168.10,0,0
1168.20,0,0
1168.31,0,0
1168.41,0,0
1168.51,0,0
1168.62,0,0
1168.73,0,0
1168.84,0,0
1168.94,0,0
1169.05,0,0
1169.16,0,0
1169.27,0,0
1169.38,0,0
1169.48,0,0
1169.58,0,0
1169.69,0,0
1169.79,0,0
1169.90,0,0
1170.00,0,0
1170.11,0,0
1170.22,0,0
1170.32,0,0
1170.43,0,0
1170.53,0,0
1170.64,0,0
1170.75,0,0
1170.85,0,0
1170.96,0,0
1171.06,0,0
1171.17,0,0
1171.28,0,0
1171.38,0,0
1171.49,0,0
1171.60,0,0
1171.71,0,0
1171.81,0,0
1171.92,0,0
1172.03,0,0
1172.13,0,0
1172.24,0,0
1172.34,0,0
1172.45,0,0
1172.55,0,0
1172.66,0,0
1172.77,0,0
1172.87,0,0
1172.98,0,0
1173.09,0,0
1173.19,0,0
1173.29,0,0
1173.41,0,0
1173.52,0,0
1173.62,0,0
1173.73,0,0
1173.83,0,0
1173.94,0,0
1174.05,0,0
1174.16,0,0
1174.26,0,0
1174.37,0,0
1174.48,0,0
1174.59,0,0
1174.69,0,0
1174.79,0,0
1174.90,0,0
1175.01,0,0
1175.11,0,0
1175.21,0,0
1175.32,0,0
1175.42,0,0
1175.53,0,0
1175.63,0,0
1175.74,0,0
1175.85,0,0
1175.95,0,0
1176.06,0,0
1176.16,0,0
1176.27,0,0
1176.37,0,0
1176.48,0,0
1176.59,0,0
1176.69,0,0
1176.80,0,0
1176.90,0,0
1177.01,0,0
1177.12,0,0
1177.23,0,0
1177.34,0,0
1177.45,0,0
1177.55,0,0
1177.66,0,0
1177.77,0,0
1177.88,0,0
1177.98,0,0
1178.09,0,0
1178.19,0,0
1178.30,0,0
1178.40,0,0
1178.51,0,0
1178.61,0,0
1178.72,0,0
1178.83,0,0
1178.93,0,0
1179.04,0,0
1179.15,0,0
1179.25,0,0
1179.35,0,0
1179.46,0,0
1179.56,0,0
1179.67,0,0
1179.78,0,0
1179.89,0,0
1179.99,0,0
1180.10,0,0
1180.21,0,0
1180.32,0,0
1180.42,0,0
1180.53,0,0
