ParticipantID,Block,BlockStartAbs,BlockTimeRel,TrialIndex,Scene,Event,Expectancy,SignalColor,MergeSide,TimeAbs,TrialTimeRel,X,Y,Z,LaneDeviation,SpeedMPH,TrialEnded,TrialEndReason,TrialEndAbs,TrialEndRel,SurveyResponse,SurveyRT
999,Day,5.755,12.75,0,U_Amb_R,Practice,Expected,Red,Left,18.505,13.115,-0.139,0.868,163.16,,47.92,0,,-1,-1,,-1
999,Day,5.755,12.86,0,U_Amb_R,Practice,Expected,Red,Left,18.616,13.226,-0.143,0.868,165.525,,47.908,0,,-1,-1,,-1
999,Day,5.755,12.966,0,U_Amb_R,Practice,Expected,Red,Left,18.722,13.332,-0.146,0.868,167.796,,47.897,0,,-1,-1,,-1
999,Day,5.755,13.054,0,U_Amb_R,Practice,Expected,Red,Left,18.81,13.42,-0.149,0.868,169.709,,48.206,0,,-1,-1,,-1
999,Day,5.755,13.152,0,U_Amb_R,Practice,Expected,Red,Left,18.907,13.517,-0.152,0.868,171.795,,48.814,0,,-1,-1,,-1
999,Day,5.755,13.248,0,U_Amb_R,Practice,Expected,Red,Left,19.003,13.613,-0.155,0.868,173.909,,49.466,0,,-1,-1,,-1
999,Day,5.755,13.359,0,U_Amb_R,Practice,Expected,Red,Left,19.115,13.725,-0.159,0.868,176.395,,50.236,0,,-1,-1,,-1
999,Day,5.755,13.456,0,U_Amb_R,Practice,Expected,Red,Left,19.211,13.821,-0.162,0.868,178.571,,50.787,0,,-1,-1,,-1
999,Day,5.755,13.551,0,U_Amb_R,Practice,Expected,Red,Left,19.307,13.917,-0.165,0.868,180.739,,51.447,0,,-1,-1,,-1
999,Day,5.755,13.647,0,U_Amb_R,Practice,Expected,Red,Left,19.402,14.012,-0.168,0.868,182.96,,52.108,0,,-1,-1,,-1
999,Day,5.755,13.753,0,U_Amb_R,Practice,Expected,Red,Left,19.508,14.118,-0.172,0.868,185.429,,52.768,0,,-1,-1,,-1
999,Day,5.755,13.848,0,U_Amb_R,Practice,Expected,Red,Left,19.603,14.213,-0.176,0.868,187.707,,53.429,0,,-1,-1,,-1
999,Day,5.755,13.96,0,U_Amb_R,Practice,Expected,Red,Left,19.716,14.326,-0.18,0.868,190.416,,54.199,0,,-1,-1,,-1
999,Day,5.755,14.058,0,U_Amb_R,Practice,Expected,Red,Left,19.813,14.423,-0.184,0.868,192.793,,54.859,0,,-1,-1,,-1
999,Day,5.755,14.159,0,U_Amb_R,Practice,Expected,Red,Left,19.914,14.524,-0.188,0.868,195.281,,55.518,0,,-1,-1,,-1
999,Day,5.755,14.26,0,U_Amb_R,Practice,Expected,Red,Left,20.016,14.626,-0.192,0.868,197.798,,56.178,0,,-1,-1,,-1
999,Day,5.755,14.36,0,U_Amb_R,Practice,Expected,Red,Left,20.115,14.725,-0.196,0.868,200.324,,56.838,0,,-1,-1,,-1
999,Day,5.755,14.458,0,U_Amb_R,Practice,Expected,Red,Left,20.213,14.823,-0.2,0.868,202.825,,57.497,0,,-1,-1,,-1
999,Day,5.755,14.558,0,U_Amb_R,Practice,Expected,Red,Left,20.313,14.923,-0.205,0.868,205.399,,58.156,0,,-1,-1,,-1
999,Day,5.755,14.658,0,U_Amb_R,Practice,Expected,Red,Left,20.414,15.024,-0.21,0.868,208.04,,58.815,0,,-1,-1,,-1
999,Day,5.755,14.759,0,U_Amb_R,Practice,Expected,Red,Left,20.515,15.125,-0.214,0.868,210.7,,59.474,0,,-1,-1,,-1
999,Day,5.755,14.86,0,U_Amb_R,Practice,Expected,Red,Left,20.616,15.226,-0.219,0.868,213.407,,60.133,0,,-1,-1,,-1
999,Day,5.755,14.947,0,U_Amb_R,Practice,Expected,Red,Left,20.702,15.312,-0.224,0.868,215.735,,60.658,0,,-1,-1,,-1
999,Day,5.755,15.058,0,U_Amb_R,Practice,Expected,Red,Left,20.814,15.424,-0.23,0.868,218.769,,60.905,0,,-1,-1,,-1
999,Day,5.755,15.158,0,U_Amb_R,Practice,Expected,Red,Left,20.914,15.524,-0.235,0.868,221.496,,60.941,0,,-1,-1,,-1
999,Day,5.755,15.259,0,U_Amb_R,Practice,Expected,Red,Left,21.014,15.624,-0.241,0.868,224.231,,60.941,0,,-1,-1,,-1
999,Day,5.755,15.358,0,U_Amb_R,Practice,Expected,Red,Left,21.114,15.724,-0.246,0.868,226.936,,60.931,0,,-1,-1,,-1
999,Day,5.755,15.459,0,U_Amb_R,Practice,Expected,Red,Left,21.215,15.825,-0.252,0.868,229.688,,60.918,0,,-1,-1,,-1
999,Day,5.755,15.559,0,U_Amb_R,Practice,Expected,Red,Left,21.314,15.924,-0.258,0.868,232.405,,60.905,0,,-1,-1,,-1
999,Day,5.755,15.666,0,U_Amb_R,Practice,Expected,Red,Left,21.422,16.032,-0.264,0.868,235.192,,60.891,0,,-1,-1,,-1
999,Day,5.755,15.758,0,U_Amb_R,Practice,Expected,Red,Left,21.513,16.124,-0.269,0.868,237.809,,60.878,0,,-1,-1,,-1
999,Day,5.755,15.871,0,U_Amb_R,Practice,Expected,Red,Left,21.626,16.237,-0.276,0.868,240.865,,60.864,0,,-1,-1,,-1
999,Day,5.755,15.951,0,U_Amb_R,Practice,Expected,Red,Left,21.707,16.317,-0.281,0.868,243.071,,60.852,0,,-1,-1,,-1
999,Day,5.755,16.049,0,U_Amb_R,Practice,Expected,Red,Left,21.804,16.414,-0.287,0.868,245.735,,60.839,0,,-1,-1,,-1
999,Day,5.755,16.152,0,U_Amb_R,Practice,Expected,Red,Left,21.907,16.517,-0.293,0.868,248.53,,60.825,0,,-1,-1,,-1
999,Day,5.755,16.25,0,U_Amb_R,Practice,Expected,Red,Left,22.006,16.616,-0.299,0.868,251.21,,60.811,0,,-1,-1,,-1
999,Day,5.755,16.349,0,U_Amb_R,Practice,Expected,Red,Left,22.105,16.715,-0.305,0.868,253.9,,60.798,0,,-1,-1,,-1
999,Day,5.755,16.448,0,U_Amb_R,Practice,Expected,Red,Left,22.203,16.813,-0.311,0.868,256.572,,60.784,0,,-1,-1,,-1
999,Day,5.755,16.563,0,U_Amb_R,Practice,Expected,Red,Left,22.318,16.928,-0.318,0.868,259.689,,60.768,0,,-1,-1,,-1
999,Day,5.755,16.653,0,U_Amb_R,Practice,Expected,Red,Left,22.408,17.018,-0.324,0.868,262.115,,60.757,0,,-1,-1,,-1
999,Day,5.755,16.756,0,U_Amb_R,Practice,Expected,Red,Left,22.512,17.122,-0.33,0.868,264.946,,60.743,0,,-1,-1,,-1
999,Day,5.755,16.863,0,U_Amb_R,Practice,Expected,Red,Left,22.618,17.228,-0.337,0.868,267.849,,60.727,0,,-1,-1,,-1
999,Day,5.755,16.946,0,U_Amb_R,Practice,Expected,Red,Left,22.702,17.312,-0.342,0.868,270.123,,60.716,0,,-1,-1,,-1
999,Day,5.755,17.071,0,U_Amb_R,Practice,Expected,Red,Left,22.826,17.436,-0.35,0.868,273.493,,60.7,0,,-1,-1,,-1
999,Day,5.755,17.158,0,U_Amb_R,Practice,Expected,Red,Left,22.914,17.524,-0.355,0.868,275.875,,60.686,0,,-1,-1,,-1
999,Day,5.755,17.26,0,U_Amb_R,Practice,Expected,Red,Left,23.015,17.625,-0.362,0.868,278.622,,60.673,0,,-1,-1,,-1
999,Day,5.755,17.36,0,U_Amb_R,Practice,Expected,Red,Left,23.115,17.725,-0.368,0.868,281.339,,60.659,0,,-1,-1,,-1
999,Day,5.755,17.463,0,U_Amb_R,Practice,Expected,Red,Left,23.218,17.828,-0.374,0.868,284.129,,60.645,0,,-1,-1,,-1
999,Day,5.755,17.563,0,U_Amb_R,Practice,Expected,Red,Left,23.318,17.928,-0.38,0.868,286.832,,60.632,0,,-1,-1,,-1
999,Day,5.755,17.661,0,U_Amb_R,Practice,Expected,Red,Left,23.417,18.027,-0.386,0.868,289.507,,60.618,0,,-1,-1,,-1
999,Day,5.755,17.747,0,U_Amb_R,Practice,Expected,Red,Left,23.502,18.112,-0.392,0.868,291.822,,60.607,0,,-1,-1,,-1
999,Day,5.755,17.846,0,U_Amb_R,Practice,Expected,Red,Left,23.602,18.212,-0.398,0.868,294.522,,60.593,0,,-1,-1,,-1
999,Day,5.755,17.963,0,U_Amb_R,Practice,Expected,Red,Left,23.719,18.329,-0.405,0.868,297.666,,60.577,0,,-1,-1,,-1
999,Day,5.755,18.062,0,U_Amb_R,Practice,Expected,Red,Left,23.817,18.427,-0.411,0.868,300.361,,60.564,0,,-1,-1,,-1
999,Day,5.755,18.16,0,U_Amb_R,Practice,Expected,Red,Left,23.915,18.525,-0.418,0.868,303.019,,60.55,0,,-1,-1,,-1
999,Day,5.755,18.259,0,U_Amb_R,Practice,Expected,Red,Left,24.014,18.624,-0.424,0.868,305.696,,60.536,0,,-1,-1,,-1
999,Day,5.755,18.36,0,U_Amb_R,Practice,Expected,Red,Left,24.115,18.725,-0.43,0.868,308.419,,60.523,0,,-1,-1,,-1
999,Day,5.755,18.459,0,U_Amb_R,Practice,Expected,Red,Left,24.214,18.824,-0.436,0.868,311.109,,60.509,0,,-1,-1,,-1
999,Day,5.755,18.56,0,U_Amb_R,Practice,Expected,Red,Left,24.315,18.925,-0.442,0.868,313.828,,60.495,0,,-1,-1,,-1
999,Day,5.755,18.657,0,U_Amb_R,Practice,Expected,Red,Left,24.413,19.023,-0.448,0.868,316.472,,60.482,0,,-1,-1,,-1
999,Day,5.755,18.759,0,U_Amb_R,Practice,Expected,Red,Left,24.515,19.125,-0.455,0.868,319.223,,60.468,0,,-1,-1,,-1
999,Day,5.755,18.859,0,U_Amb_R,Practice,Expected,Red,Left,24.615,19.225,-0.461,0.868,321.927,,60.455,0,,-1,-1,,-1
999,Day,5.755,18.963,0,U_Amb_R,Practice,Expected,Red,Left,24.718,19.328,-0.467,0.868,324.7,,60.441,0,,-1,-1,,-1
999,Day,5.755,19.06,0,U_Amb_R,Practice,Expected,Red,Left,24.816,19.426,-0.473,0.868,327.361,,60.428,0,,-1,-1,,-1
999,Day,5.755,19.159,0,U_Amb_R,Practice,Expected,Red,Left,24.914,19.525,-0.479,0.868,330.029,,60.414,0,,-1,-1,,-1
999,Day,5.755,19.264,0,U_Amb_R,Practice,Expected,Red,Left,25.02,19.63,-0.486,0.868,332.859,,60.4,0,,-1,-1,,-1
999,Day,5.755,19.347,0,U_Amb_R,Practice,Expected,Red,Left,25.102,19.712,-0.491,0.868,335.096,,60.389,0,,-1,-1,,-1
999,Day,5.755,19.461,0,U_Amb_R,Practice,Expected,Red,Left,25.217,19.827,-0.498,0.868,338.187,,60.373,0,,-1,-1,,-1
999,Day,5.755,19.564,0,U_Amb_R,Practice,Expected,Red,Left,25.319,19.929,-0.504,0.868,340.933,,60.36,0,,-1,-1,,-1
999,Day,5.755,19.655,0,U_Amb_R,Practice,Expected,Red,Left,25.411,20.021,-0.508,0.868,343.409,,60.309,0,,-1,-1,,-1
999,Day,5.755,19.771,0,U_Amb_R,Practice,Expected,Red,Left,25.526,20.136,-0.457,0.868,346.504,,59.984,0,,-1,-1,,-1
999,Day,5.755,19.862,0,U_Amb_R,Practice,Expected,Red,Left,25.617,20.227,-0.388,0.868,348.96,,59.937,0,,-1,-1,,-1
999,Day,5.755,19.96,0,U_Amb_R,Practice,Expected,Red,Left,25.715,20.325,-0.297,0.868,351.593,,59.9,0,,-1,-1,,-1
999,Day,5.755,20.047,0,U_Amb_R,Practice,Expected,Red,Left,25.802,20.412,-0.203,0.868,353.901,,59.755,0,,-1,-1,,-1
999,Day,5.755,20.147,0,U_Amb_R,Practice,Expected,Red,Left,25.903,20.513,-0.115,0.868,356.594,,59.613,0,,-1,-1,,-1
999,Day,5.755,20.25,0,U_Amb_R,Practice,Expected,Red,Left,26.006,20.616,-0.014,0.868,359.321,,59.454,0,,-1,-1,,-1
999,Day,5.755,20.353,0,U_Amb_R,Practice,Expected,Red,Left,26.109,20.719,0.035,0.868,362.042,,59.225,0,,-1,-1,,-1
999,Day,5.755,20.456,0,U_Amb_R,Practice,Expected,Red,Left,26.212,20.822,0.063,0.868,364.787,,59.186,0,,-1,-1,,-1
999,Day,5.755,20.56,0,U_Amb_R,Practice,Expected,Red,Left,26.315,20.925,0.06,0.868,367.527,,59.124,0,,-1,-1,,-1
999,Day,5.755,20.651,0,U_Amb_R,Practice,Expected,Red,Left,26.407,21.017,0.026,0.868,369.937,,59.006,0,,-1,-1,,-1
999,Day,5.755,20.756,0,U_Amb_R,Practice,Expected,Red,Left,26.512,21.122,0.008,0.868,372.696,,58.79,0,,-1,-1,,-1
999,Day,5.755,20.854,0,U_Amb_R,Practice,Expected,Red,Left,26.609,21.219,-0.029,0.868,375.268,,58.741,0,,-1,-1,,-1
999,Day,5.755,20.955,0,U_Amb_R,Practice,Expected,Red,Left,26.711,21.321,-0.084,0.868,377.925,,58.72,0,,-1,-1,,-1
999,Day,5.755,21.059,0,U_Amb_R,Practice,Expected,Red,Left,26.815,21.425,-0.145,0.868,380.656,,58.703,0,,-1,-1,,-1
999,Day,5.755,21.161,0,U_Amb_R,Practice,Expected,Red,Left,26.916,21.526,-0.2,0.868,383.327,,58.689,0,,-1,-1,,-1
999,Day,5.755,21.262,0,U_Amb_R,Practice,Expected,Red,Left,27.017,21.627,-0.247,0.868,385.978,,58.673,0,,-1,-1,,-1
999,Day,5.755,21.363,0,U_Amb_R,Practice,Expected,Red,Left,27.118,21.728,-0.284,0.868,388.613,,58.656,0,,-1,-1,,-1
999,Day,5.755,21.448,0,U_Amb_R,Practice,Expected,Red,Left,27.203,21.813,-0.306,0.868,390.844,,58.642,0,,-1,-1,,-1
999,Day,5.755,21.548,0,U_Amb_R,Practice,Expected,Red,Left,27.303,21.913,-0.294,0.868,393.464,,58.331,0,,-1,-1,,-1
999,Day,5.755,21.648,0,U_Amb_R,Practice,Expected,Red,Left,27.404,22.014,-0.239,0.868,396.082,,58.268,0,,-1,-1,,-1
999,Day,5.755,21.75,0,U_Amb_R,Practice,Expected,Red,Left,27.505,22.115,-0.162,0.868,398.731,,58.228,0,,-1,-1,,-1
999,Day,5.755,21.849,0,U_Amb_R,Practice,Expected,Red,Left,27.604,22.214,-0.058,0.868,401.302,,58.185,0,,-1,-1,,-1
999,Day,5.755,21.952,0,U_Amb_R,Practice,Expected,Red,Left,27.707,22.317,0.082,0.868,403.967,,58.143,0,,-1,-1,,-1
999,Day,5.755,22.051,0,U_Amb_R,Practice,Expected,Red,Left,27.806,22.416,0.246,0.868,406.532,,58.104,0,,-1,-1,,-1
999,Day,5.755,22.157,0,U_Amb_R,Practice,Expected,Red,Left,27.912,22.522,0.453,0.868,409.286,,58.069,0,,-1,-1,,-1
999,Day,5.755,22.259,0,U_Amb_R,Practice,Expected,Red,Left,28.015,22.625,0.679,0.868,411.943,,58.035,0,,-1,-1,,-1
999,Day,5.755,22.359,0,U_Amb_R,Practice,Expected,Red,Left,28.115,22.725,0.919,0.868,414.519,,58.011,0,,-1,-1,,-1
999,Day,5.755,22.46,0,U_Amb_R,Practice,Expected,Red,Left,28.215,22.825,1.178,0.868,417.113,,57.989,0,,-1,-1,,-1
999,Day,5.755,22.561,0,U_Amb_R,Practice,Expected,Red,Left,28.317,22.927,1.453,0.868,419.72,,57.97,0,,-1,-1,,-1
999,Day,5.755,22.655,0,U_Amb_R,Practice,Expected,Red,Left,28.411,23.021,1.717,0.869,422.132,,57.917,0,,-1,-1,,-1
999,Day,5.755,22.755,0,U_Amb_R,Practice,Expected,Red,Left,28.511,23.121,1.966,0.869,424.715,,57.703,0,,-1,-1,,-1
999,Day,5.755,22.859,0,U_Amb_R,Practice,Expected,Red,Left,28.614,23.224,2.215,0.869,427.376,,57.669,0,,-1,-1,,-1
999,Day,5.755,22.96,0,U_Amb_R,Practice,Expected,Red,Left,28.715,23.325,2.449,0.868,429.962,,57.648,0,,-1,-1,,-1
999,Day,5.755,23.06,0,U_Amb_R,Practice,Expected,Red,Left,28.816,23.426,2.666,0.868,432.544,,57.625,0,,-1,-1,,-1
999,Day,5.755,23.149,0,U_Amb_R,Practice,Expected,Red,Left,28.905,23.515,2.839,0.868,434.8,,57.603,0,,-1,-1,,-1
999,Day,5.755,23.253,0,U_Amb_R,Practice,Expected,Red,Left,29.008,23.618,2.995,0.868,437.455,,57.279,0,,-1,-1,,-1
999,Day,5.755,23.354,0,U_Amb_R,Practice,Expected,Red,Left,29.109,23.719,3.097,0.868,440.041,,57.2,0,,-1,-1,,-1
999,Day,5.755,23.453,0,U_Amb_R,Practice,Expected,Red,Left,29.209,23.819,3.169,0.868,442.609,,57.147,0,,-1,-1,,-1
999,Day,5.755,23.555,0,U_Amb_R,Practice,Expected,Red,Left,29.31,23.92,3.206,0.868,445.203,,57.096,0,,-1,-1,,-1
999,Day,5.755,23.648,0,U_Amb_R,Practice,Expected,Red,Left,29.403,24.013,3.208,0.868,447.556,,57.047,0,,-1,-1,,-1
999,Day,5.755,23.765,0,U_Amb_R,Practice,Expected,Red,Left,29.52,24.13,3.162,0.868,450.493,,56.815,0,,-1,-1,,-1
999,Day,5.755,23.852,0,U_Amb_R,Practice,Expected,Red,Left,29.608,24.218,3.067,0.868,452.767,,56.634,0,,-1,-1,,-1
999,Day,5.755,23.955,0,U_Amb_R,Practice,Expected,Red,Left,29.711,24.321,2.924,0.868,455.376,,56.566,0,,-1,-1,,-1
999,Day,5.755,24.062,0,U_Amb_R,Practice,Expected,Red,Left,29.817,24.427,2.738,0.868,458.056,,56.502,0,,-1,-1,,-1
999,Day,5.755,24.163,0,U_Amb_R,Practice,Expected,Red,Left,29.918,24.528,2.524,0.868,460.602,,56.453,0,,-1,-1,,-1
999,Day,5.755,24.247,0,U_Amb_R,Practice,Expected,Red,Left,30.003,24.613,2.319,0.868,462.721,,56.418,0,,-1,-1,,-1
999,Day,5.755,24.348,0,U_Amb_R,Practice,Expected,Red,Left,30.103,24.713,2.048,0.868,465.245,,56.381,0,,-1,-1,,-1
999,Day,5.755,24.448,0,U_Amb_R,Practice,Expected,Red,Left,30.203,24.813,1.753,0.869,467.748,,56.35,0,,-1,-1,,-1
999,Day,5.755,24.554,0,U_Amb_R,Practice,Expected,Red,Left,30.31,24.92,1.419,0.869,470.431,,56.247,0,,-1,-1,,-1
999,Day,5.755,24.654,0,U_Amb_R,Practice,Expected,Red,Left,30.41,25.02,1.139,0.869,472.926,,56.073,0,,-1,-1,,-1
999,Day,5.755,24.761,0,U_Amb_R,Practice,Expected,Red,Left,30.517,25.127,0.841,0.868,475.554,,56.046,0,,-1,-1,,-1
999,Day,5.755,24.848,0,U_Amb_R,Practice,Expected,Red,Left,30.604,25.214,0.597,0.868,477.732,,56.032,0,,-1,-1,,-1
999,Day,5.755,24.953,0,U_Amb_R,Practice,Expected,Red,Left,30.709,25.319,0.319,0.868,480.329,,56.012,0,,-1,-1,,-1
999,Day,5.755,25.056,0,U_Amb_R,Practice,Expected,Red,Left,30.811,25.421,0.061,0.868,482.898,,55.99,0,,-1,-1,,-1
999,Day,5.755,25.161,0,U_Amb_R,Practice,Expected,Red,Left,30.916,25.526,-0.182,0.868,485.515,,55.964,0,,-1,-1,,-1
999,Day,5.755,25.264,0,U_Amb_R,Practice,Expected,Red,Left,31.02,25.63,-0.401,0.868,488.076,,55.942,0,,-1,-1,,-1
999,Day,5.755,25.349,0,U_Amb_R,Practice,Expected,Red,Left,31.105,25.715,-0.57,0.868,490.207,,55.925,0,,-1,-1,,-1
999,Day,5.755,25.452,0,U_Amb_R,Practice,Expected,Red,Left,31.208,25.818,-0.76,0.868,492.766,,55.907,0,,-1,-1,,-1
999,Day,5.755,25.558,0,U_Amb_R,Practice,Expected,Red,Left,31.314,25.924,-0.941,0.868,495.398,,55.887,0,,-1,-1,,-1
999,Day,5.755,25.646,0,U_Amb_R,Practice,Expected,Red,Left,31.402,26.012,-1.085,0.868,497.616,,55.874,0,,-1,-1,,-1
999,Day,5.755,25.747,0,U_Amb_R,Practice,Expected,Red,Left,31.503,26.113,-1.239,0.868,500.131,,55.859,0,,-1,-1,,-1
999,Day,5.755,25.87,0,U_Amb_R,Practice,Expected,Red,Left,31.626,26.236,-1.414,0.868,503.171,,55.803,0,,-1,-1,,-1
999,Day,5.755,25.948,0,U_Amb_R,Practice,Expected,Red,Left,31.703,26.313,-1.492,0.869,505.117,,55.54,0,,-1,-1,,-1
999,Day,5.755,26.051,0,U_Amb_R,Practice,Expected,Red,Left,31.807,26.417,-1.554,0.87,507.679,,55.122,0,,-1,-1,,-1
999,Day,5.755,26.156,0,U_Amb_R,Practice,Expected,Red,Left,31.912,26.522,-1.598,0.87,510.251,,54.466,0,,-1,-1,,-1
999,Day,5.755,26.26,0,U_Amb_R,Practice,Expected,Red,Left,32.016,26.626,-1.612,0.871,512.767,,53.638,0,,-1,-1,,-1
999,Day,5.755,26.346,0,U_Amb_R,Practice,Expected,Red,Left,32.102,26.712,-1.599,0.87,514.82,,53.038,0,,-1,-1,,-1
999,Day,5.755,26.447,0,U_Amb_R,Practice,Expected,Red,Left,32.202,26.812,-1.557,0.868,517.191,,52.291,0,,-1,-1,,-1
999,Day,5.755,26.559,0,U_Amb_R,Practice,Expected,Red,Left,32.315,26.925,-1.481,0.868,519.771,,51.402,0,,-1,-1,,-1
999,Day,5.755,26.653,0,U_Amb_R,Practice,Expected,Red,Left,32.409,27.019,-1.444,0.868,521.93,,50.599,0,,-1,-1,,-1
999,Day,5.755,26.759,0,U_Amb_R,Practice,Expected,Red,Left,32.515,27.125,-1.45,0.869,524.307,,50.061,0,,-1,-1,,-1
999,Day,5.755,26.864,0,U_Amb_R,Practice,Expected,Red,Left,32.619,27.229,-1.464,0.868,526.65,,49.761,0,,-1,-1,,-1
999,Day,5.755,26.956,0,U_Amb_R,Practice,Expected,Red,Left,32.711,27.321,-1.495,0.869,528.687,,49.214,0,,-1,-1,,-1
999,Day,5.755,27.07,0,U_Amb_R,Practice,Expected,Red,Left,32.825,27.435,-1.566,0.871,531.159,,48.355,0,,-1,-1,,-1
999,Day,5.755,27.15,0,U_Amb_R,Practice,Expected,Red,Left,32.906,27.516,-1.606,0.87,532.887,,47.571,0,,-1,-1,,-1
999,Day,5.755,27.246,0,U_Amb_R,Practice,Expected,Red,Left,33.002,27.612,-1.621,0.869,534.918,,46.704,0,,-1,-1,,-1
999,Day,5.755,27.363,0,U_Amb_R,Practice,Expected,Red,Left,33.118,27.728,-1.65,0.869,537.337,,46.453,0,,-1,-1,,-1
999,Day,5.755,27.452,0,U_Amb_R,Practice,Expected,Red,Left,33.208,27.818,-1.671,0.87,539.183,,46.333,0,,-1,-1,,-1
999,Day,5.755,27.554,0,U_Amb_R,Practice,Expected,Red,Left,33.309,27.919,-1.68,0.871,541.278,,45.751,0,,-1,-1,,-1
999,Day,5.755,27.66,0,U_Amb_R,Practice,Expected,Red,Left,33.415,28.025,-1.67,0.869,543.436,,45.189,0,,-1,-1,,-1
999,Day,5.755,27.765,0,U_Amb_R,Practice,Expected,Red,Left,33.521,28.131,-1.638,0.868,545.557,,44.846,0,,-1,-1,,-1
999,Day,5.755,27.852,0,U_Amb_R,Practice,Expected,Red,Left,33.607,28.217,-1.598,0.87,547.273,,44.312,0,,-1,-1,,-1
999,Day,5.755,27.955,0,U_Amb_R,Practice,Expected,Red,Left,33.711,28.321,-1.536,0.87,549.343,,43.796,0,,-1,-1,,-1
999,Day,5.755,28.053,0,U_Amb_R,Practice,Expected,Red,Left,33.808,28.418,-1.467,0.871,551.208,,43.711,0,,-1,-1,,-1
999,Day,5.755,28.147,0,U_Amb_R,Practice,Expected,Red,Left,33.902,28.512,-1.39,0.871,553.051,,43.228,0,,-1,-1,,-1
999,Day,5.755,28.251,0,U_Amb_R,Practice,Expected,Red,Left,34.006,28.616,-1.299,0.869,555.029,,42.656,0,,-1,-1,,-1
999,Day,5.755,28.353,0,U_Amb_R,Practice,Expected,Red,Left,34.109,28.719,-1.201,0.868,557.019,,42.452,0,,-1,-1,,-1
999,Day,5.755,28.448,0,U_Amb_R,Practice,Expected,Red,Left,34.203,28.813,-1.11,0.867,558.772,,41.944,0,,-1,-1,,-1
999,Day,5.755,28.548,0,U_Amb_R,Practice,Expected,Red,Left,34.303,28.913,-1.01,0.868,560.632,,41.67,0,,-1,-1,,-1
999,Day,5.755,28.66,0,U_Amb_R,Practice,Expected,Red,Left,34.415,29.025,-0.896,0.868,562.68,,41.101,0,,-1,-1,,-1
999,Day,5.755,28.754,0,U_Amb_R,Practice,Expected,Red,Left,34.51,29.12,-0.795,0.868,564.463,,40.938,0,,-1,-1,,-1
999,Day,5.755,28.871,0,U_Amb_R,Practice,Expected,Red,Left,34.626,29.236,-0.675,0.868,566.54,,40.207,0,,-1,-1,,-1
999,Day,5.755,28.947,0,U_Amb_R,Practice,Expected,Red,Left,34.702,29.312,-0.595,0.868,567.908,,39.833,0,,-1,-1,,-1
999,Day,5.755,29.05,0,U_Amb_R,Practice,Expected,Red,Left,34.805,29.415,-0.488,0.868,569.72,,39.167,0,,-1,-1,,-1
999,Day,5.755,29.15,0,U_Amb_R,Practice,Expected,Red,Left,34.906,29.516,-0.386,0.868,571.46,,38.44,0,,-1,-1,,-1
999,Day,5.755,29.25,0,U_Amb_R,Practice,Expected,Red,Left,35.006,29.616,-0.327,0.868,573.148,,37.942,0,,-1,-1,,-1
999,Day,5.755,29.354,0,U_Amb_R,Practice,Expected,Red,Left,35.109,29.719,-0.297,0.868,574.92,,37.892,0,,-1,-1,,-1
999,Day,5.755,29.459,0,U_Amb_R,Practice,Expected,Red,Left,35.214,29.824,-0.274,0.868,576.688,,37.377,0,,-1,-1,,-1
999,Day,5.755,29.546,0,U_Amb_R,Practice,Expected,Red,Left,35.302,29.912,-0.267,0.868,578.145,,36.802,0,,-1,-1,,-1
999,Day,5.755,29.651,0,U_Amb_R,Practice,Expected,Red,Left,35.407,30.017,-0.274,0.868,579.85,,36.102,0,,-1,-1,,-1
999,Day,5.755,29.758,0,U_Amb_R,Practice,Expected,Red,Left,35.514,30.124,-0.297,0.868,581.546,,35.287,0,,-1,-1,,-1
999,Day,5.755,29.865,0,U_Amb_R,Practice,Expected,Red,Left,35.621,30.231,-0.334,0.868,583.228,,34.591,0,,-1,-1,,-1
999,Day,5.755,29.95,0,U_Amb_R,Practice,Expected,Red,Left,35.705,30.315,-0.37,0.868,584.527,,34.013,0,,-1,-1,,-1
999,Day,5.755,30.058,0,U_Amb_R,Practice,Expected,Red,Left,35.814,30.424,-0.422,0.868,586.148,,33.204,0,,-1,-1,,-1
999,Day,5.755,30.157,0,U_Amb_R,Practice,Expected,Red,Left,35.912,30.522,-0.473,0.868,587.604,,32.592,0,,-1,-1,,-1
999,Day,5.755,30.255,0,U_Amb_R,Practice,Expected,Red,Left,36.01,30.62,-0.483,0.868,589.005,,31.611,0,,-1,-1,,-1
999,Day,5.755,30.359,0,U_Amb_R,Practice,Expected,Red,Left,36.115,30.725,-0.474,0.868,590.469,,30.781,0,,-1,-1,,-1
999,Day,5.755,30.446,0,U_Amb_R,Practice,Expected,Red,Left,36.202,30.812,-0.466,0.868,591.655,,30.204,0,,-1,-1,,-1
999,Day,5.755,30.551,0,U_Amb_R,Practice,Expected,Red,Left,36.306,30.916,-0.472,0.868,593.044,,29.292,0,,-1,-1,,-1
999,Day,5.755,30.661,0,U_Amb_R,Practice,Expected,Red,Left,36.416,31.026,-0.493,0.868,594.439,,28.452,0,,-1,-1,,-1
999,Day,5.755,30.747,0,U_Amb_R,Practice,Expected,Red,Left,36.502,31.112,-0.501,0.868,595.549,,27.876,0,,-1,-1,,-1
999,Day,5.755,30.849,0,U_Amb_R,Practice,Expected,Red,Left,36.605,31.215,-0.508,0.868,596.808,,27.186,0,,-1,-1,,-1
