ParticipantID,Block,BlockStartAbs,BlockTimeRel,TrialIndex,Scene,Event,Expectancy,SignalColor,MergeSide,TimeAbs,TrialTimeRel,X,Y,Z,LaneDeviation,SpeedMPH,TrialEnded,TrialEndReason,TrialEndAbs,TrialEndRel,SurveyResponse,SurveyRT
plz,Night,9.344,45.766,0,E_Red_R,Practice,Expected,Red,Left,55.11,46.088,-0.806,0.868,847.847,,66.819,0,,-1,-1,,-1
plz,Night,9.344,45.86,0,E_Red_R,Practice,Expected,Red,Left,55.204,46.182,-0.909,0.868,850.639,,66.802,0,,-1,-1,,-1
plz,Night,9.344,45.964,0,E_Red_R,Practice,Expected,Red,Left,55.308,46.285,-1.051,0.868,853.736,,66.775,0,,-1,-1,,-1
plz,Night,9.344,46.058,0,E_Red_R,Practice,Expected,Red,Left,55.402,46.379,-1.187,0.868,856.52,,66.742,0,,-1,-1,,-1
plz,Night,9.344,46.161,0,E_Red_R,Practice,Expected,Red,Left,55.505,46.482,-1.339,0.868,859.593,,66.721,0,,-1,-1,,-1
plz,Night,9.344,46.269,0,E_Red_R,Practice,Expected,Red,Left,55.613,46.59,-1.508,0.87,862.81,,66.7,0,,-1,-1,,-1
plz,Night,9.344,46.358,0,E_Red_R,Practice,Expected,Red,Left,55.702,46.679,-1.651,0.871,865.455,,66.688,0,,-1,-1,,-1
plz,Night,9.344,46.458,0,E_Red_R,Practice,Expected,Red,Left,55.802,46.78,-1.81,0.871,868.457,,66.672,0,,-1,-1,,-1
plz,Night,9.344,46.564,0,E_Red_R,Practice,Expected,Red,Left,55.908,46.885,-1.971,0.869,871.597,,66.655,0,,-1,-1,,-1
plz,Night,9.344,46.657,0,E_Red_R,Practice,Expected,Red,Left,56.001,46.979,-2.104,0.868,874.365,,66.637,0,,-1,-1,,-1
plz,Night,9.344,46.761,0,E_Red_R,Practice,Expected,Red,Left,56.105,47.083,-2.244,0.867,877.465,,66.619,0,,-1,-1,,-1
plz,Night,9.344,46.858,0,E_Red_R,Practice,Expected,Red,Left,56.202,47.179,-2.364,0.868,880.342,,66.601,0,,-1,-1,,-1
plz,Night,9.344,46.967,0,E_Red_R,Practice,Expected,Red,Left,56.311,47.288,-2.49,0.868,883.593,,66.584,0,,-1,-1,,-1
plz,Night,9.344,47.061,0,E_Red_R,Practice,Expected,Red,Left,56.405,47.383,-2.589,0.868,886.39,,66.566,0,,-1,-1,,-1
plz,Night,9.344,47.16,0,E_Red_R,Practice,Expected,Red,Left,56.504,47.482,-2.686,0.868,889.33,,66.549,0,,-1,-1,,-1
plz,Night,9.344,47.265,0,E_Red_R,Practice,Expected,Red,Left,56.609,47.586,-2.781,0.868,892.459,,66.533,0,,-1,-1,,-1
plz,Night,9.344,47.37,0,E_Red_R,Practice,Expected,Red,Left,56.714,47.692,-2.868,0.868,895.572,,66.514,0,,-1,-1,,-1
plz,Night,9.344,47.465,0,E_Red_R,Practice,Expected,Red,Left,56.809,47.786,-2.943,0.868,898.411,,66.5,0,,-1,-1,,-1
plz,Night,9.344,47.56,0,E_Red_R,Practice,Expected,Red,Left,56.904,47.881,-3.012,0.868,901.221,,66.485,0,,-1,-1,,-1
plz,Night,9.344,47.665,0,E_Red_R,Practice,Expected,Red,Left,57.009,47.987,-3.085,0.868,904.362,,66.469,0,,-1,-1,,-1
plz,Night,9.344,47.757,0,E_Red_R,Practice,Expected,Red,Left,57.101,48.078,-3.144,0.868,907.069,,66.454,0,,-1,-1,,-1
plz,Night,9.344,47.865,0,E_Red_R,Practice,Expected,Red,Left,57.209,48.186,-3.211,0.868,910.272,,66.438,0,,-1,-1,,-1
plz,Night,9.344,47.965,0,E_Red_R,Practice,Expected,Red,Left,57.309,48.286,-3.271,0.868,913.257,,66.423,0,,-1,-1,,-1
plz,Night,9.344,48.059,0,E_Red_R,Practice,Expected,Red,Left,57.403,48.38,-3.324,0.868,916.027,,66.408,0,,-1,-1,,-1
plz,Night,9.344,48.174,0,E_Red_R,Practice,Expected,Red,Left,57.518,48.496,-3.388,0.868,919.461,,66.391,0,,-1,-1,,-1
plz,Night,9.344,48.265,0,E_Red_R,Practice,Expected,Red,Left,57.609,48.587,-3.436,0.868,922.171,,66.378,0,,-1,-1,,-1
plz,Night,9.344,48.358,0,E_Red_R,Practice,Expected,Red,Left,57.702,48.68,-3.485,0.868,924.925,,66.363,0,,-1,-1,,-1
plz,Night,9.344,48.461,0,E_Red_R,Practice,Expected,Red,Left,57.805,48.783,-3.537,0.868,927.974,,66.348,0,,-1,-1,,-1
plz,Night,9.344,48.556,0,E_Red_R,Practice,Expected,Red,Left,57.9,48.878,-3.585,0.868,930.796,,66.333,0,,-1,-1,,-1
plz,Night,9.344,48.66,0,E_Red_R,Practice,Expected,Red,Left,58.004,48.981,-3.636,0.868,933.868,,66.318,0,,-1,-1,,-1
plz,Night,9.344,48.775,0,E_Red_R,Practice,Expected,Red,Left,58.119,49.096,-3.691,0.868,937.267,,66.301,0,,-1,-1,,-1
plz,Night,9.344,48.862,0,E_Red_R,Practice,Expected,Red,Left,58.206,49.183,-3.732,0.868,939.838,,66.289,0,,-1,-1,,-1
plz,Night,9.344,48.965,0,E_Red_R,Practice,Expected,Red,Left,58.309,49.287,-3.782,0.868,942.923,,66.274,0,,-1,-1,,-1
plz,Night,9.344,49.061,0,E_Red_R,Practice,Expected,Red,Left,58.405,49.382,-3.826,0.87,945.74,,66.259,0,,-1,-1,,-1
plz,Night,9.344,49.164,0,E_Red_R,Practice,Expected,Red,Left,58.508,49.485,-3.874,0.871,948.799,,66.244,0,,-1,-1,,-1
plz,Night,9.344,49.259,0,E_Red_R,Practice,Expected,Red,Left,58.603,49.581,-3.918,0.871,951.618,,66.229,0,,-1,-1,,-1
plz,Night,9.344,49.357,0,E_Red_R,Practice,Expected,Red,Left,58.701,49.678,-3.963,0.871,954.5,,66.214,0,,-1,-1,,-1
plz,Night,9.344,49.461,0,E_Red_R,Practice,Expected,Red,Left,58.805,49.783,-4.011,0.871,957.615,,66.199,0,,-1,-1,,-1
plz,Night,9.344,49.567,0,E_Red_R,Practice,Expected,Red,Left,58.911,49.888,-4.059,0.869,960.722,,66.184,0,,-1,-1,,-1
plz,Night,9.344,49.662,0,E_Red_R,Practice,Expected,Red,Left,59.006,49.984,-4.096,0.868,963.552,,66.153,0,,-1,-1,,-1
plz,Night,9.344,49.767,0,E_Red_R,Practice,Expected,Red,Left,59.111,50.088,-4.102,0.867,966.652,,66.06,0,,-1,-1,,-1
plz,Night,9.344,49.865,0,E_Red_R,Practice,Expected,Red,Left,59.208,50.186,-4.074,0.868,969.531,,66.017,0,,-1,-1,,-1
plz,Night,9.344,49.966,0,E_Red_R,Practice,Expected,Red,Left,59.31,50.288,-4.021,0.87,972.538,,66.021,0,,-1,-1,,-1
plz,Night,9.344,50.066,0,E_Red_R,Practice,Expected,Red,Left,59.41,50.387,-3.942,0.869,975.467,,66.152,0,,-1,-1,,-1
plz,Night,9.344,50.165,0,E_Red_R,Practice,Expected,Red,Left,59.509,50.487,-3.827,0.868,978.415,,66.466,0,,-1,-1,,-1
plz,Night,9.344,50.265,0,E_Red_R,Practice,Expected,Red,Left,59.609,50.587,-3.673,0.868,981.401,,66.965,0,,-1,-1,,-1
plz,Night,9.344,50.365,0,E_Red_R,Practice,Expected,Red,Left,59.709,50.686,-3.482,0.869,984.383,,67.547,0,,-1,-1,,-1
plz,Night,9.344,50.461,0,E_Red_R,Practice,Expected,Red,Left,59.805,50.782,-3.267,0.869,987.28,,68.172,0,,-1,-1,,-1
plz,Night,9.344,50.561,0,E_Red_R,Practice,Expected,Red,Left,59.905,50.883,-3.009,0.868,990.364,,68.768,0,,-1,-1,,-1
plz,Night,9.344,50.66,0,E_Red_R,Practice,Expected,Red,Left,60.004,50.981,-2.734,0.868,993.373,,69.227,0,,-1,-1,,-1
plz,Night,9.344,50.76,0,E_Red_R,Practice,Expected,Red,Left,60.104,51.081,-2.431,0.868,996.454,,69.509,0,,-1,-1,,-1
plz,Night,9.344,50.86,0,E_Red_R,Practice,Expected,Red,Left,60.204,51.181,-2.109,0.868,999.548,,69.614,0,,-1,-1,,-1
plz,Night,9.344,50.969,0,E_Red_R,Practice,Expected,Red,Left,60.313,51.29,-1.74,0.868,1002.931,,69.633,0,,-1,-1,,-1
plz,Night,9.344,51.058,0,E_Red_R,Practice,Expected,Red,Left,60.402,51.379,-1.429,0.868,1005.677,,69.627,0,,-1,-1,,-1
plz,Night,9.344,51.165,0,E_Red_R,Practice,Expected,Red,Left,60.509,51.486,-1.042,0.868,1009.004,,69.612,0,,-1,-1,,-1
plz,Night,9.344,51.262,0,E_Red_R,Practice,Expected,Red,Left,60.605,51.583,-0.687,0.868,1011.986,,69.596,0,,-1,-1,,-1
plz,Night,9.344,51.363,0,E_Red_R,Practice,Expected,Red,Left,60.707,51.685,-0.306,0.868,1015.125,,69.579,0,,-1,-1,,-1
plz,Night,9.344,51.465,0,E_Red_R,Practice,Expected,Red,Left,60.809,51.787,0.083,0.868,1018.273,,69.563,0,,-1,-1,,-1
plz,Night,9.344,51.56,0,E_Red_R,Practice,Expected,Red,Left,60.904,51.882,0.442,0.868,1021.192,,69.54,0,,-1,-1,,-1
plz,Night,9.344,51.658,0,E_Red_R,Practice,Expected,Red,Left,61.002,51.98,0.811,0.868,1024.223,,69.524,0,,-1,-1,,-1
plz,Night,9.344,51.764,0,E_Red_R,Practice,Expected,Red,Left,61.108,52.085,1.207,0.868,1027.48,,69.507,0,,-1,-1,,-1
plz,Night,9.344,51.862,0,E_Red_R,Practice,Expected,Red,Left,61.206,52.183,1.562,0.868,1030.501,,69.469,0,,-1,-1,,-1
plz,Night,9.344,51.962,0,E_Red_R,Practice,Expected,Red,Left,61.306,52.284,1.908,0.868,1033.607,,69.447,0,,-1,-1,,-1
plz,Night,9.344,52.06,0,E_Red_R,Practice,Expected,Red,Left,61.404,52.381,2.227,0.868,1036.614,,69.4,0,,-1,-1,,-1
plz,Night,9.344,52.164,0,E_Red_R,Practice,Expected,Red,Left,61.508,52.486,2.522,0.868,1039.847,,69.298,0,,-1,-1,,-1
plz,Night,9.344,52.267,0,E_Red_R,Practice,Expected,Red,Left,61.61,52.588,2.766,0.868,1043.003,,69.244,0,,-1,-1,,-1
plz,Night,9.344,52.359,0,E_Red_R,Practice,Expected,Red,Left,61.703,52.68,2.944,0.868,1045.835,,69.121,0,,-1,-1,,-1
plz,Night,9.344,52.458,0,E_Red_R,Practice,Expected,Red,Left,61.802,52.779,3.07,0.868,1048.898,,68.957,0,,-1,-1,,-1
plz,Night,9.344,52.563,0,E_Red_R,Practice,Expected,Red,Left,61.907,52.885,3.136,0.868,1052.148,,68.847,0,,-1,-1,,-1
plz,Night,9.344,52.666,0,E_Red_R,Practice,Expected,Red,Left,62.01,52.988,3.137,0.868,1055.295,,68.723,0,,-1,-1,,-1
plz,Night,9.344,52.757,0,E_Red_R,Practice,Expected,Red,Left,62.101,53.079,3.083,0.868,1058.095,,68.598,0,,-1,-1,,-1
plz,Night,9.344,52.858,0,E_Red_R,Practice,Expected,Red,Left,62.202,53.179,2.964,0.868,1061.179,,68.469,0,,-1,-1,,-1
plz,Night,9.344,52.96,0,E_Red_R,Practice,Expected,Red,Left,62.304,53.282,2.77,0.868,1064.29,,68.296,0,,-1,-1,,-1
plz,Night,9.344,53.062,0,E_Red_R,Practice,Expected,Red,Left,62.406,53.383,2.514,0.868,1067.383,,68.195,0,,-1,-1,,-1
plz,Night,9.344,53.167,0,E_Red_R,Practice,Expected,Red,Left,62.511,53.488,2.192,0.868,1070.587,,68.103,0,,-1,-1,,-1
plz,Night,9.344,53.266,0,E_Red_R,Practice,Expected,Red,Left,62.61,53.587,1.841,0.868,1073.575,,68.022,0,,-1,-1,,-1
plz,Night,9.344,53.361,0,E_Red_R,Practice,Expected,Red,Left,62.705,53.682,1.464,0.868,1076.431,,67.952,0,,-1,-1,,-1
plz,Night,9.344,63.41,0,E_Red_R,Practice,Expected,Red,Left,72.754,63.731,1.118,0.868,1078.843,,67.903,0,,-1,-1,,-1
plz,Night,9.344,63.444,0,E_Red_R,Practice,Expected,Red,Left,72.788,63.766,0.965,0.868,1079.855,,67.886,0,,-1,-1,,-1
plz,Night,9.344,63.46,0,E_Red_R,Practice,Expected,Red,Left,72.804,63.782,0.889,0.868,1080.35,,67.878,0,,-1,-1,,-1
plz,Night,9.344,63.472,0,E_Red_R,Practice,Expected,Red,Left,72.816,63.793,0.835,0.868,1080.703,,67.869,0,,-1,-1,,-1
plz,Night,9.344,63.483,0,E_Red_R,Practice,Expected,Red,Left,72.827,63.804,0.781,0.868,1081.047,,67.869,0,,-1,-1,,-1
plz,Night,9.344,63.496,0,E_Red_R,Practice,Expected,Red,Left,72.84,63.817,0.723,0.868,1081.411,,67.862,0,,-1,-1,,-1
plz,Night,9.344,63.517,0,E_Red_R,Practice,Expected,Red,Left,72.861,63.838,0.622,0.868,1082.048,,67.854,0,,-1,-1,,-1
plz,Night,9.344,63.529,0,E_Red_R,Practice,Expected,Red,Left,72.873,63.851,0.563,0.868,1082.411,,67.847,0,,-1,-1,,-1
plz,Night,9.344,63.54,0,E_Red_R,Practice,Expected,Red,Left,72.884,63.861,0.51,0.868,1082.741,,67.84,0,,-1,-1,,-1
plz,Night,9.344,63.551,0,E_Red_R,Practice,Expected,Red,Left,72.895,63.872,0.454,0.868,1083.082,,67.84,0,,-1,-1,,-1
plz,Night,9.344,63.565,0,E_Red_R,Practice,Expected,Red,Left,72.909,63.886,0.387,0.868,1083.488,,67.833,0,,-1,-1,,-1
plz,Night,9.344,63.577,0,E_Red_R,Practice,Expected,Red,Left,72.921,63.898,0.33,0.868,1083.834,,67.826,0,,-1,-1,,-1
plz,Night,9.344,63.589,0,E_Red_R,Practice,Expected,Red,Left,72.933,63.911,0.266,0.868,1084.215,,67.82,0,,-1,-1,,-1
plz,Night,9.344,63.601,0,E_Red_R,Practice,Expected,Red,Left,72.945,63.922,0.206,0.868,1084.571,,67.82,0,,-1,-1,,-1
plz,Night,9.344,63.612,0,E_Red_R,Practice,Expected,Red,Left,72.956,63.933,0.153,0.868,1084.886,,67.813,0,,-1,-1,,-1
plz,Night,9.344,63.624,0,E_Red_R,Practice,Expected,Red,Left,72.968,63.946,0.09,0.868,1085.258,,67.807,0,,-1,-1,,-1
plz,Night,9.344,63.635,0,E_Red_R,Practice,Expected,Red,Left,72.979,63.956,0.034,0.868,1085.586,,67.807,0,,-1,-1,,-1
plz,Night,9.344,63.646,0,E_Red_R,Practice,Expected,Red,Left,72.99,63.967,-0.021,0.868,1085.904,,67.801,0,,-1,-1,,-1
plz,Night,9.344,63.668,0,E_Red_R,Practice,Expected,Red,Left,73.012,63.989,-0.134,0.868,1086.557,,67.796,0,,-1,-1,,-1
plz,Night,9.344,63.68,0,E_Red_R,Practice,Expected,Red,Left,73.024,64.001,-0.196,0.868,1086.912,,67.79,0,,-1,-1,,-1
plz,Night,9.344,63.693,0,E_Red_R,Practice,Expected,Red,Left,73.037,64.014,-0.265,0.868,1087.304,,67.785,0,,-1,-1,,-1
plz,Night,9.344,63.704,0,E_Red_R,Practice,Expected,Red,Left,73.048,64.025,-0.324,0.868,1087.638,,67.78,0,,-1,-1,,-1
plz,Night,9.344,63.715,0,E_Red_R,Practice,Expected,Red,Left,73.059,64.036,-0.384,0.868,1087.975,,67.78,0,,-1,-1,,-1
plz,Night,9.344,63.727,0,E_Red_R,Practice,Expected,Red,Left,73.071,64.048,-0.446,0.868,1088.323,,67.774,0,,-1,-1,,-1
plz,Night,9.344,63.738,0,E_Red_R,Practice,Expected,Red,Left,73.082,64.059,-0.506,0.868,1088.655,,67.769,0,,-1,-1,,-1
plz,Night,9.344,63.751,0,E_Red_R,Practice,Expected,Red,Left,73.095,64.073,-0.579,0.868,1089.061,,67.769,0,,-1,-1,,-1
plz,Night,9.344,63.763,0,E_Red_R,Practice,Expected,Red,Left,73.107,64.084,-0.639,0.868,1089.392,,67.765,0,,-1,-1,,-1
plz,Night,9.344,63.774,0,E_Red_R,Practice,Expected,Red,Left,73.118,64.095,-0.7,0.868,1089.728,,67.76,0,,-1,-1,,-1
plz,Night,9.344,63.785,0,E_Red_R,Practice,Expected,Red,Left,73.129,64.107,-0.763,0.868,1090.075,,67.76,0,,-1,-1,,-1
plz,Night,9.344,63.797,0,E_Red_R,Practice,Expected,Red,Left,73.141,64.118,-0.823,0.868,1090.402,,67.755,0,,-1,-1,,-1
plz,Night,9.344,63.817,0,E_Red_R,Practice,Expected,Red,Left,73.161,64.139,-0.937,0.868,1091.017,,67.751,0,,-1,-1,,-1
plz,Night,9.344,63.83,0,E_Red_R,Practice,Expected,Red,Left,73.173,64.151,-1.004,0.868,1091.382,,67.746,0,,-1,-1,,-1
plz,Night,9.344,63.841,0,E_Red_R,Practice,Expected,Red,Left,73.185,64.163,-1.069,0.868,1091.727,,67.742,0,,-1,-1,,-1
plz,Night,9.344,63.852,0,E_Red_R,Practice,Expected,Red,Left,73.196,64.174,-1.134,0.868,1092.076,,67.742,0,,-1,-1,,-1
plz,Night,9.344,63.864,0,E_Red_R,Practice,Expected,Red,Left,73.208,64.185,-1.194,0.868,1092.397,,67.738,0,,-1,-1,,-1
plz,Night,9.344,63.875,0,E_Red_R,Practice,Expected,Red,Left,73.219,64.196,-1.257,0.868,1092.731,,67.734,0,,-1,-1,,-1
plz,Night,9.344,63.888,0,E_Red_R,Practice,Expected,Red,Left,73.232,64.209,-1.328,0.868,1093.11,,67.73,0,,-1,-1,,-1
plz,Night,9.344,63.899,0,E_Red_R,Practice,Expected,Red,Left,73.243,64.22,-1.394,0.868,1093.457,,67.73,0,,-1,-1,,-1
plz,Night,9.344,63.91,0,E_Red_R,Practice,Expected,Red,Left,73.254,64.231,-1.454,0.868,1093.775,,67.726,0,,-1,-1,,-1
plz,Night,9.344,63.922,0,E_Red_R,Practice,Expected,Red,Left,73.266,64.244,-1.524,0.868,1094.141,,67.722,0,,-1,-1,,-1
plz,Night,9.344,63.933,0,E_Red_R,Practice,Expected,Red,Left,73.277,64.255,-1.59,0.868,1094.483,,67.722,0,,-1,-1,,-1
plz,Night,9.344,63.944,0,E_Red_R,Practice,Expected,Red,Left,73.288,64.266,-1.65,0.868,1094.796,,67.718,0,,-1,-1,,-1
plz,Night,9.344,63.956,0,E_Red_R,Practice,Expected,Red,Left,73.3,64.278,-1.72,0.868,1095.159,,67.715,0,,-1,-1,,-1
plz,Night,9.344,63.978,0,E_Red_R,Practice,Expected,Red,Left,73.322,64.299,-1.84,0.868,1095.783,,67.711,0,,-1,-1,,-1
plz,Night,9.344,63.99,0,E_Red_R,Practice,Expected,Red,Left,73.333,64.311,-1.91,0.868,1096.142,,67.707,0,,-1,-1,,-1
plz,Night,9.344,64,0,E_Red_R,Practice,Expected,Red,Left,73.344,64.322,-1.976,0.868,1096.48,,67.707,0,,-1,-1,,-1
plz,Night,9.344,64.014,0,E_Red_R,Practice,Expected,Red,Left,73.358,64.336,-2.053,0.868,1096.874,,67.704,0,,-1,-1,,-1
plz,Night,9.344,64.028,0,E_Red_R,Practice,Expected,Red,Left,73.372,64.349,-2.133,0.868,1097.285,,67.7,0,,-1,-1,,-1
plz,Night,9.344,64.04,0,E_Red_R,Practice,Expected,Red,Left,73.384,64.361,-2.2,0.868,1097.629,,67.697,0,,-1,-1,,-1
plz,Night,9.344,64.052,0,E_Red_R,Practice,Expected,Red,Left,73.396,64.374,-2.277,0.868,1098.02,,67.697,0,,-1,-1,,-1
plz,Night,9.344,64.063,0,E_Red_R,Practice,Expected,Red,Left,73.407,64.385,-2.339,0.868,1098.334,,67.694,0,,-1,-1,,-1
plz,Night,9.344,64.075,0,E_Red_R,Practice,Expected,Red,Left,73.419,64.396,-2.406,0.868,1098.671,,67.69,0,,-1,-1,,-1
plz,Night,9.344,64.088,0,E_Red_R,Practice,Expected,Red,Left,73.432,64.409,-2.484,0.868,1099.063,,67.687,0,,-1,-1,,-1
plz,Night,9.344,64.951,0,E_Red_R,Practice,Expected,Red,Left,74.295,65.272,-2.486,0.868,1099.076,,67.687,0,,-1,-1,,-1
plz,Night,9.344,64.976,0,E_Red_R,Practice,Expected,Red,Left,74.32,65.298,-2.634,0.868,1099.819,,67.684,0,,-1,-1,,-1
plz,Night,9.344,64.991,0,E_Red_R,Practice,Expected,Red,Left,74.335,65.312,-2.718,0.868,1100.241,,67.68,0,,-1,-1,,-1
plz,Night,9.344,65.002,0,E_Red_R,Practice,Expected,Red,Left,74.346,65.323,-2.786,0.868,1100.577,,67.677,0,,-1,-1,,-1
plz,Night,9.344,65.014,0,E_Red_R,Practice,Expected,Red,Left,74.358,65.336,-2.864,0.868,1100.967,,67.677,0,,-1,-1,,-1
plz,Night,9.344,65.029,0,E_Red_R,Practice,Expected,Red,Left,74.373,65.35,-2.942,0.868,1101.355,,67.674,0,,-1,-1,,-1
plz,Night,9.344,65.043,0,E_Red_R,Practice,Expected,Red,Left,74.387,65.365,-3.035,0.868,1101.816,,67.671,0,,-1,-1,,-1
plz,Night,9.344,65.069,0,E_Red_R,Practice,Expected,Red,Left,74.412,65.39,-3.183,0.868,1102.55,,67.665,0,,-1,-1,,-1
plz,Night,9.344,65.082,0,E_Red_R,Practice,Expected,Red,Left,74.426,65.403,-3.267,0.868,1102.965,,67.665,0,,-1,-1,,-1
plz,Night,9.344,65.094,0,E_Red_R,Practice,Expected,Red,Left,74.438,65.416,-3.341,0.868,1103.326,,67.662,0,,-1,-1,,-1
plz,Night,9.344,65.11,0,E_Red_R,Practice,Expected,Red,Left,74.454,65.431,-3.434,0.868,1103.784,,67.659,0,,-1,-1,,-1
plz,Night,9.344,65.124,0,E_Red_R,Practice,Expected,Red,Left,74.468,65.446,-3.522,0.868,1104.213,,67.656,0,,-1,-1,,-1
plz,Night,9.344,65.137,0,E_Red_R,Practice,Expected,Red,Left,74.481,65.458,-3.597,0.869,1104.583,,67.653,0,,-1,-1,,-1
plz,Night,9.344,65.151,0,E_Red_R,Practice,Expected,Red,Left,74.495,65.472,-3.683,0.869,1105.001,,67.65,0,,-1,-1,,-1
plz,Night,9.344,65.163,0,E_Red_R,Practice,Expected,Red,Left,74.507,65.484,-3.76,0.869,1105.376,,67.65,0,,-1,-1,,-1
plz,Night,9.344,65.176,0,E_Red_R,Practice,Expected,Red,Left,74.52,65.498,-3.839,0.869,1105.76,,67.647,0,,-1,-1,,-1
plz,Night,9.344,65.189,0,E_Red_R,Practice,Expected,Red,Left,74.533,65.51,-3.915,0.869,1106.129,,67.645,0,,-1,-1,,-1
plz,Night,9.344,65.201,0,E_Red_R,Practice,Expected,Red,Left,74.545,65.522,-3.988,0.869,1106.484,,67.642,0,,-1,-1,,-1
plz,Night,9.344,65.225,0,E_Red_R,Practice,Expected,Red,Left,74.569,65.546,-4.133,0.869,1107.183,,67.639,0,,-1,-1,,-1
plz,Night,9.344,65.237,0,E_Red_R,Practice,Expected,Red,Left,74.581,65.559,-4.209,0.869,1107.55,,67.636,0,,-1,-1,,-1
plz,Night,9.344,65.249,0,E_Red_R,Practice,Expected,Red,Left,74.593,65.571,-4.285,0.869,1107.918,,67.633,0,,-1,-1,,-1
plz,Night,9.344,65.26,0,E_Red_R,Practice,Expected,Red,Left,74.604,65.581,-4.352,0.869,1108.245,,67.633,0,,-1,-1,,-1
plz,Night,9.344,65.271,0,E_Red_R,Practice,Expected,Red,Left,74.615,65.593,-4.419,0.869,1108.565,,67.629,0,,-1,-1,,-1
plz,Night,9.344,65.284,0,E_Red_R,Practice,Expected,Red,Left,74.628,65.605,-4.496,0.869,1108.939,,67.625,0,,-1,-1,,-1
plz,Night,9.344,65.296,0,E_Red_R,Practice,Expected,Red,Left,74.64,65.618,-4.575,0.869,1109.323,,67.625,0,,-1,-1,,-1
plz,Night,9.344,65.309,0,E_Red_R,Practice,Expected,Red,Left,74.653,65.63,-4.648,0.869,1109.68,,67.617,0,,-1,-1,,-1
plz,Night,9.344,65.32,0,E_Red_R,Practice,Expected,Red,Left,74.664,65.642,-4.716,0.869,1110.015,,67.61,0,,-1,-1,,-1
plz,Night,9.344,65.331,0,E_Red_R,Practice,Expected,Red,Left,74.675,65.653,-4.787,0.869,1110.364,,67.61,0,,-1,-1,,-1
plz,Night,9.344,65.344,0,E_Red_R,Practice,Expected,Red,Left,74.688,65.665,-4.857,0.869,1110.715,,67.6,0,,-1,-1,,-1
plz,Night,9.344,65.356,0,E_Red_R,Practice,Expected,Red,Left,74.7,65.677,-4.927,0.869,1111.065,,67.59,0,,-1,-1,,-1
plz,Night,9.344,65.378,0,E_Red_R,Practice,Expected,Red,Left,74.722,65.7,-5.058,0.869,1111.73,,67.581,0,,-1,-1,,-1
plz,Night,9.344,65.39,0,E_Red_R,Practice,Expected,Red,Left,74.734,65.711,-5.127,0.869,1112.083,,67.57,0,,-1,-1,,-1
plz,Night,9.344,65.402,0,E_Red_R,Practice,Expected,Red,Left,74.746,65.723,-5.193,0.869,1112.422,,67.56,0,,-1,-1,,-1
plz,Night,9.344,65.412,0,E_Red_R,Practice,Expected,Red,Left,74.756,65.734,-5.258,0.868,1112.765,,67.56,0,,-1,-1,,-1
plz,Night,9.344,65.424,0,E_Red_R,Practice,Expected,Red,Left,74.768,65.745,-5.317,0.868,1113.079,,67.549,0,,-1,-1,,-1
plz,Night,9.344,65.435,0,E_Red_R,Practice,Expected,Red,Left,74.779,65.757,-5.381,0.868,1113.423,,67.539,0,,-1,-1,,-1
plz,Night,9.344,65.447,0,E_Red_R,Practice,Expected,Red,Left,74.791,65.768,-5.447,0.868,1113.78,,67.539,0,,-1,-1,,-1
plz,Night,9.344,65.458,0,E_Red_R,Practice,Expected,Red,Left,74.802,65.78,-5.507,0.868,1114.111,,67.527,0,,-1,-1,,-1
plz,Night,9.344,65.471,0,E_Red_R,Practice,Expected,Red,Left,74.815,65.792,-5.573,0.868,1114.485,,67.517,0,,-1,-1,,-1
plz,Night,9.344,65.481,0,E_Red_R,Practice,Expected,Red,Left,74.825,65.802,-5.629,0.868,1114.805,,67.517,0,,-1,-1,,-1
plz,Night,9.344,65.492,0,E_Red_R,Practice,Expected,Red,Left,74.836,65.814,-5.683,0.868,1115.119,,67.507,0,,-1,-1,,-1
plz,Night,9.344,65.505,0,E_Red_R,Practice,Expected,Red,Left,74.849,65.827,-5.749,0.868,1115.509,,67.5,0,,-1,-1,,-1
plz,Night,9.344,65.517,0,E_Red_R,Practice,Expected,Red,Left,74.861,65.839,-5.808,0.868,1115.861,,67.498,0,,-1,-1,,-1
plz,Night,9.344,65.54,0,E_Red_R,Practice,Expected,Red,Left,74.884,65.861,-5.915,0.868,1116.532,,67.499,0,,-1,-1,,-1
plz,Night,9.344,65.552,0,E_Red_R,Practice,Expected,Red,Left,74.896,65.873,-5.971,0.868,1116.888,,67.506,0,,-1,-1,,-1
plz,Night,9.344,65.563,0,E_Red_R,Practice,Expected,Red,Left,74.907,65.884,-6.024,0.868,1117.239,,67.506,0,,-1,-1,,-1
plz,Night,9.344,65.575,0,E_Red_R,Practice,Expected,Red,Left,74.919,65.897,-6.076,0.868,1117.59,,67.521,0,,-1,-1,,-1
plz,Night,9.344,65.587,0,E_Red_R,Practice,Expected,Red,Left,74.931,65.908,-6.127,0.868,1117.938,,67.538,0,,-1,-1,,-1
plz,Night,9.344,65.598,0,E_Red_R,Practice,Expected,Red,Left,74.942,65.919,-6.176,0.868,1118.283,,67.538,0,,-1,-1,,-1
plz,Night,9.344,65.61,0,E_Red_R,Practice,Expected,Red,Left,74.954,65.932,-6.225,0.868,1118.642,,67.559,0,,-1,-1,,-1
plz,Night,9.344,65.624,0,E_Red_R,Practice,Expected,Red,Left,74.968,65.945,-6.279,0.868,1119.046,,67.58,0,,-1,-1,,-1
