ParticipantID,Block,BlockStartAbs,BlockTimeRel,TrialIndex,Scene,Event,Expectancy,SignalColor,MergeSide,TimeAbs,TrialTimeRel,X,Y,Z,LaneDeviation,SpeedMPH,TrialEnded,TrialEndReason,TrialEndAbs,TrialEndRel,SurveyResponse,SurveyResponseCorrect,SurveyRT,BrakeInput,ThrottleInput,SteeringInput,Car2Marge
98,Night,129.141,33.464,4,SubBlock,,,,,162.605,33.448,,,,,0.003,0,,-1,-1,,,-1,50,50,0,0
98,Night,129.141,33.56,4,SubBlock,,,,,162.702,33.544,,,,,0.003,0,,-1,-1,,,-1,50,50,0,0
98,Night,129.141,33.662,4,SubBlock,,,,,162.804,33.646,,,,,0.003,0,,-1,-1,,,-1,50,50,0,0
98,Night,129.141,33.762,4,SubBlock,,,,,162.903,33.746,,,,,0.003,0,,-1,-1,,,-1,50,50,0,0
98,Night,129.141,33.862,4,SubBlock,,,,,163.003,33.845,,,,,0.003,0,,-1,-1,,,-1,50,50,0,0
98,Night,129.141,33.963,4,SubBlock,,,,,163.105,33.947,,,,,0.003,0,,-1,-1,,,-1,50,50,0,0
98,Night,129.141,34.064,4,SubBlock,,,,,163.205,34.047,,,,,0.003,0,,-1,-1,,,-1,50,50,0,0
98,Night,129.141,34.163,4,SubBlock,,,,,163.304,34.146,,,,,0.003,0,,-1,-1,,,-1,50,50,0,0
98,Night,129.141,34.261,4,SubBlock,,,,,163.402,34.244,,,,,0.003,0,,-1,-1,,,-1,50,50,0,0
98,Night,129.141,34.362,4,SubBlock,,,,,163.503,34.345,,,,,0.003,0,,-1,-1,,,-1,50,50,0,0
98,Night,129.141,34.461,4,SubBlock,,,,,163.602,34.445,,,,,0.003,0,,-1,-1,,,-1,50,50,0,0
98,Night,129.141,34.567,4,SubBlock,,,,,163.708,34.551,,,,,0.003,0,,-1,-1,,,-1,50,50,0,0
98,Night,129.141,34.662,4,SubBlock,,,,,163.803,34.645,,,,,0.003,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,0.044,4,U_Red_L,Main,Expected,Red,Left,164.167,35.009,0,0.859,-0.002,,3.354,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,0.098,4,U_Red_L,Main,Expected,Red,Left,164.222,35.064,0,0.859,-0.002,,3.354,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,0.114,4,U_Red_L,Main,Expected,Red,Left,164.238,35.08,0,0.836,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,0.132,4,U_Red_L,Main,Expected,Red,Left,164.256,35.098,0,0.843,-0.002,,0.039,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,0.18,4,U_Red_L,Main,Expected,Red,Left,164.304,35.146,0,0.845,-0.002,,0.164,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,0.282,4,U_Red_L,Main,Expected,Red,Left,164.405,35.248,0,0.855,-0.002,,0.23,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,0.388,4,U_Red_L,Main,Expected,Red,Left,164.511,35.353,0,0.864,-0.002,,0.161,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,0.485,4,U_Red_L,Main,Expected,Red,Left,164.608,35.45,0,0.869,-0.002,,0.067,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,0.581,4,U_Red_L,Main,Expected,Red,Left,164.705,35.547,0,0.871,-0.002,,0.001,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,0.687,4,U_Red_L,Main,Expected,Red,Left,164.81,35.653,0,0.87,-0.002,,0.026,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,0.781,4,U_Red_L,Main,Expected,Red,Left,164.905,35.747,0,0.869,-0.002,,0.026,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,0.879,4,U_Red_L,Main,Expected,Red,Left,165.002,35.844,0,0.868,-0.002,,0.015,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,0.999,4,U_Red_L,Main,Expected,Red,Left,165.122,35.965,0,0.867,-0.002,,0.003,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,1.081,4,U_Red_L,Main,Expected,Red,Left,165.205,36.047,0,0.867,0.007,,0.549,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,1.179,4,U_Red_L,Main,Expected,Red,Left,165.303,36.145,0,0.867,0.044,,1.236,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,1.282,4,U_Red_L,Main,Expected,Red,Left,165.405,36.247,0,0.868,0.114,,1.902,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,1.379,4,U_Red_L,Main,Expected,Red,Left,165.502,36.345,0,0.868,0.21,,2.574,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,1.488,4,U_Red_L,Main,Expected,Red,Left,165.612,36.454,0,0.868,0.351,,3.246,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,1.581,4,U_Red_L,Main,Expected,Red,Left,165.705,36.547,0,0.868,0.5,,3.918,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,1.689,4,U_Red_L,Main,Expected,Red,Left,165.813,36.655,0,0.868,0.707,,4.59,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,1.78,4,U_Red_L,Main,Expected,Red,Left,165.904,36.746,0,0.868,0.903,,5.262,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,1.88,4,U_Red_L,Main,Expected,Red,Left,166.004,36.846,0,0.868,1.155,,5.934,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,1.981,4,U_Red_L,Main,Expected,Red,Left,166.104,36.947,0,0.868,1.434,,6.605,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,2.091,4,U_Red_L,Main,Expected,Red,Left,166.214,37.056,0,0.868,1.778,,7.277,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,2.189,4,U_Red_L,Main,Expected,Red,Left,166.313,37.155,0,0.868,2.108,,7.948,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,2.284,4,U_Red_L,Main,Expected,Red,Left,166.408,37.25,0,0.868,2.463,,8.619,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,2.389,4,U_Red_L,Main,Expected,Red,Left,166.513,37.355,0,0.868,2.88,,9.29,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,2.49,4,U_Red_L,Main,Expected,Red,Left,166.614,37.456,0,0.868,3.32,,9.961,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,2.58,4,U_Red_L,Main,Expected,Red,Left,166.704,37.546,0.001,0.868,3.731,,10.631,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,2.687,4,U_Red_L,Main,Expected,Red,Left,166.81,37.652,0.001,0.868,4.257,,11.312,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,2.781,4,U_Red_L,Main,Expected,Red,Left,166.905,37.747,0.001,0.868,4.748,,11.975,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,2.888,4,U_Red_L,Main,Expected,Red,Left,167.011,37.853,0.001,0.869,5.332,,12.645,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,2.98,4,U_Red_L,Main,Expected,Red,Left,167.104,37.946,0.001,0.868,5.872,,13.315,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,3.09,4,U_Red_L,Main,Expected,Red,Left,167.213,38.056,0.001,0.868,6.54,,13.985,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,3.184,4,U_Red_L,Main,Expected,Red,Left,167.307,38.149,0.001,0.868,7.134,,14.655,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,3.281,4,U_Red_L,Main,Expected,Red,Left,167.405,38.247,0.001,0.868,7.794,,15.324,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,3.392,4,U_Red_L,Main,Expected,Red,Left,167.516,38.358,0.001,0.868,8.57,,15.993,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,3.489,4,U_Red_L,Main,Expected,Red,Left,167.613,38.455,0.001,0.868,9.276,,16.663,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,3.586,4,U_Red_L,Main,Expected,Red,Left,167.71,38.552,0.001,0.868,10.014,,17.331,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,3.68,4,U_Red_L,Main,Expected,Red,Left,167.804,38.646,0.001,0.868,10.762,,18,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,3.782,4,U_Red_L,Main,Expected,Red,Left,167.906,38.748,0.001,0.868,11.586,,18.669,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,3.887,4,U_Red_L,Main,Expected,Red,Left,168.011,38.853,0.001,0.868,12.495,,19.337,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,3.987,4,U_Red_L,Main,Expected,Red,Left,168.111,38.953,0.001,0.868,13.363,,20.006,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,4.082,4,U_Red_L,Main,Expected,Red,Left,168.206,39.048,0.001,0.868,14.228,,20.674,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,4.181,4,U_Red_L,Main,Expected,Red,Left,168.305,39.147,0,0.868,15.156,,21.342,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,4.28,4,U_Red_L,Main,Expected,Red,Left,168.404,39.246,0,0.868,16.118,,22.01,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,4.388,4,U_Red_L,Main,Expected,Red,Left,168.511,39.353,0.004,0.868,17.184,,22.588,0,,-1,-1,,,-1,50,50,100,0
98,Night,164.124,4.485,4,U_Red_L,Main,Expected,Red,Left,168.608,39.45,0.058,0.868,18.168,,22.972,0,,-1,-1,,,-1,50,50,100,0
98,Night,164.124,4.587,4,U_Red_L,Main,Expected,Red,Left,168.711,39.553,0.15,0.868,19.227,,23.588,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,4.685,4,U_Red_L,Main,Expected,Red,Left,168.809,39.651,0.23,0.868,20.275,,24.22,0,,-1,-1,,,-1,50,50,-100,0
98,Night,164.124,4.792,4,U_Red_L,Main,Expected,Red,Left,168.915,39.758,0.28,0.868,21.442,,24.626,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,4.879,4,U_Red_L,Main,Expected,Red,Left,169.003,39.845,0.318,0.868,22.418,,25.278,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,4.979,4,U_Red_L,Main,Expected,Red,Left,169.103,39.945,0.371,0.868,23.559,,25.944,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,5.089,4,U_Red_L,Main,Expected,Red,Left,169.212,40.054,0.433,0.868,24.854,,26.611,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,5.19,4,U_Red_L,Main,Expected,Red,Left,169.313,40.155,0.489,0.868,26.066,,27.277,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,5.291,4,U_Red_L,Main,Expected,Red,Left,169.414,40.257,0.544,0.868,27.318,,27.943,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,5.388,4,U_Red_L,Main,Expected,Red,Left,169.512,40.354,0.593,0.868,28.536,,28.57,0,,-1,-1,,,-1,50,50,-100,0
98,Night,164.124,5.489,4,U_Red_L,Main,Expected,Red,Left,169.613,40.455,0.601,0.868,29.834,,28.968,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,5.579,4,U_Red_L,Main,Expected,Red,Left,169.703,40.545,0.594,0.868,31.011,,29.625,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,5.68,4,U_Red_L,Main,Expected,Red,Left,169.803,40.645,0.584,0.868,32.358,,30.289,0,,-1,-1,,,-1,50,50,100,0
98,Night,164.124,5.788,4,U_Red_L,Main,Expected,Red,Left,169.912,40.754,0.598,0.868,33.847,,30.712,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,5.889,4,U_Red_L,Main,Expected,Red,Left,170.013,40.855,0.62,0.868,35.251,,31.361,0,,-1,-1,,,-1,50,50,-100,0
98,Night,164.124,5.987,4,U_Red_L,Main,Expected,Red,Left,170.11,40.952,0.603,0.868,36.608,,31.729,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,6.092,4,U_Red_L,Main,Expected,Red,Left,170.215,41.057,0.558,0.868,38.132,,32.368,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,6.187,4,U_Red_L,Main,Expected,Red,Left,170.31,41.152,0.521,0.868,39.508,,32.996,0,,-1,-1,,,-1,50,50,100,0
98,Night,164.124,6.291,4,U_Red_L,Main,Expected,Red,Left,170.415,41.257,0.516,0.868,41.073,,33.445,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,6.393,4,U_Red_L,Main,Expected,Red,Left,170.516,41.358,0.511,0.868,42.584,,34.064,0,,-1,-1,,,-1,50,50,-100,0
98,Night,164.124,6.483,4,U_Red_L,Main,Expected,Red,Left,170.606,41.449,0.468,0.868,43.972,,34.462,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,6.579,4,U_Red_L,Main,Expected,Red,Left,170.703,41.545,0.413,0.868,45.465,,34.98,0,,-1,-1,,,-1,50,50,100,0
98,Night,164.124,6.688,4,U_Red_L,Main,Expected,Red,Left,170.812,41.654,0.407,0.868,47.172,,35.411,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,6.785,4,U_Red_L,Main,Expected,Red,Left,170.909,41.751,0.408,0.868,48.708,,36.066,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,6.887,4,U_Red_L,Main,Expected,Red,Left,171.01,41.853,0.411,0.868,50.376,,36.729,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,6.988,4,U_Red_L,Main,Expected,Red,Left,171.112,41.954,0.419,0.868,52.062,,37.392,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,7.079,4,U_Red_L,Main,Expected,Red,Left,171.203,42.045,0.441,0.868,53.607,,37.914,0,,-1,-1,,,-1,50,50,100,0
98,Night,164.124,7.184,4,U_Red_L,Main,Expected,Red,Left,171.308,42.15,0.509,0.868,55.378,,38.317,0,,-1,-1,,,-1,50,50,-100,0
98,Night,164.124,7.282,4,U_Red_L,Main,Expected,Red,Left,171.405,42.247,0.547,0.868,57.066,,38.837,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,7.385,4,U_Red_L,Main,Expected,Red,Left,171.509,42.351,0.599,0.868,58.873,,39.492,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,7.491,4,U_Red_L,Main,Expected,Red,Left,171.614,42.456,0.663,0.868,60.753,,40.154,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,7.59,4,U_Red_L,Main,Expected,Red,Left,171.713,42.555,0.728,0.868,62.535,,40.817,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,7.681,4,U_Red_L,Main,Expected,Red,Left,171.805,42.647,0.791,0.868,64.22,,41.48,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,7.791,4,U_Red_L,Main,Expected,Red,Left,171.915,42.757,0.869,0.868,66.28,,42.143,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,7.879,4,U_Red_L,Main,Expected,Red,Left,172.003,42.845,0.913,0.868,67.948,,42.476,0,,-1,-1,,,-1,50,50,-100,0
98,Night,164.124,7.988,4,U_Red_L,Main,Expected,Red,Left,172.112,42.954,0.912,0.868,70.01,,42.445,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,8.08,4,U_Red_L,Main,Expected,Red,Left,172.204,43.046,0.902,0.868,71.772,,42.396,0,,-1,-1,,,-1,50,50,-100,0
98,Night,164.124,8.189,4,U_Red_L,Main,Expected,Red,Left,172.313,43.155,0.839,0.868,73.819,,42.195,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,8.288,4,U_Red_L,Main,Expected,Red,Left,172.412,43.254,0.752,0.868,75.673,,42.157,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,8.385,4,U_Red_L,Main,Expected,Red,Left,172.509,43.351,0.644,0.868,77.502,,42.051,0,,-1,-1,,,-1,50,50,100,0
98,Night,164.124,8.486,4,U_Red_L,Main,Expected,Red,Left,172.609,43.452,0.566,0.868,79.391,,41.769,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,8.588,4,U_Red_L,Main,Expected,Red,Left,172.712,43.554,0.5,0.868,81.316,,41.727,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,8.686,4,U_Red_L,Main,Expected,Red,Left,172.809,43.651,0.428,0.868,83.114,,41.715,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,8.783,4,U_Red_L,Main,Expected,Red,Left,172.907,43.749,0.362,0.868,84.931,,41.702,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,8.885,4,U_Red_L,Main,Expected,Red,Left,173.008,43.851,0.305,0.868,86.824,,41.65,0,,-1,-1,,,-1,50,50,-100,0
98,Night,164.124,8.982,4,U_Red_L,Main,Expected,Red,Left,173.106,43.948,0.221,0.868,88.624,,41.355,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,9.083,4,U_Red_L,Main,Expected,Red,Left,173.206,44.048,0.112,0.868,90.476,,41.317,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,9.186,4,U_Red_L,Main,Expected,Red,Left,173.309,44.151,0.004,0.868,92.383,,41.305,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,9.287,4,U_Red_L,Main,Expected,Red,Left,173.41,44.252,-0.085,0.868,94.241,,41.069,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,9.387,4,U_Red_L,Main,Expected,Red,Left,173.511,44.353,-0.156,0.868,96.071,,41.025,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,9.482,4,U_Red_L,Main,Expected,Red,Left,173.605,44.448,-0.233,0.868,97.821,,41.012,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,9.584,4,U_Red_L,Main,Expected,Red,Left,173.708,44.55,-0.317,0.868,99.686,,41.002,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,9.68,4,U_Red_L,Main,Expected,Red,Left,173.804,44.646,-0.395,0.868,101.454,,40.993,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,9.79,4,U_Red_L,Main,Expected,Red,Left,173.914,44.756,-0.479,0.868,103.483,,40.983,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,9.882,4,U_Red_L,Main,Expected,Red,Left,174.005,44.847,-0.544,0.868,105.12,,40.973,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,9.985,4,U_Red_L,Main,Expected,Red,Left,174.109,44.951,-0.613,0.868,107.013,,40.963,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,10.082,4,U_Red_L,Main,Expected,Red,Left,174.205,45.047,-0.675,0.868,108.796,,40.953,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,10.186,4,U_Red_L,Main,Expected,Red,Left,174.309,45.151,-0.737,0.868,110.685,,40.944,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,10.294,4,U_Red_L,Main,Expected,Red,Left,174.418,45.26,-0.798,0.868,112.654,,40.934,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,10.384,4,U_Red_L,Main,Expected,Red,Left,174.508,45.35,-0.847,0.868,114.313,,40.925,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,10.49,4,U_Red_L,Main,Expected,Red,Left,174.613,45.455,-0.903,0.868,116.235,,40.916,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,10.601,4,U_Red_L,Main,Expected,Red,Left,174.725,45.567,-0.96,0.868,118.277,,40.905,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,10.692,4,U_Red_L,Main,Expected,Red,Left,174.816,45.658,-1.006,0.868,119.951,,40.897,0,,-1,-1,,,-1,50,50,100,0
98,Night,164.124,10.794,4,U_Red_L,Main,Expected,Red,Left,174.917,45.759,-1.021,0.868,121.799,,40.636,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,10.891,4,U_Red_L,Main,Expected,Red,Left,175.014,45.856,-1.018,0.868,123.588,,40.608,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,10.987,4,U_Red_L,Main,Expected,Red,Left,175.111,45.953,-1.01,0.868,125.289,,40.594,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,11.09,4,U_Red_L,Main,Expected,Red,Left,175.213,46.055,-0.988,0.868,127.168,,40.579,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,11.195,4,U_Red_L,Main,Expected,Red,Left,175.319,46.161,-0.951,0.868,129.08,,40.562,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,11.281,4,U_Red_L,Main,Expected,Red,Left,175.404,46.247,-0.91,0.868,130.634,,40.55,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,11.385,4,U_Red_L,Main,Expected,Red,Left,175.509,46.351,-0.85,0.868,132.509,,40.538,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,11.485,4,U_Red_L,Main,Expected,Red,Left,175.608,46.451,-0.782,0.868,134.32,,40.526,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,11.591,4,U_Red_L,Main,Expected,Red,Left,175.715,46.557,-0.702,0.868,136.26,,40.515,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,11.686,4,U_Red_L,Main,Expected,Red,Left,175.809,46.652,-0.626,0.868,137.963,,40.505,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,11.784,4,U_Red_L,Main,Expected,Red,Left,175.907,46.75,-0.542,0.868,139.734,,40.496,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,11.89,4,U_Red_L,Main,Expected,Red,Left,176.014,46.856,-0.447,0.868,141.658,,40.486,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,11.99,4,U_Red_L,Main,Expected,Red,Left,176.114,46.956,-0.355,0.868,143.465,,40.477,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,12.081,4,U_Red_L,Main,Expected,Red,Left,176.204,47.046,-0.27,0.868,145.104,,40.468,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,12.191,4,U_Red_L,Main,Expected,Red,Left,176.315,47.157,-0.162,0.868,147.134,,40.458,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,12.291,4,U_Red_L,Main,Expected,Red,Left,176.414,47.256,-0.084,0.868,148.89,,40.263,0,,-1,-1,,,-1,50,50,-100,0
98,Night,164.124,12.39,4,U_Red_L,Main,Expected,Red,Left,176.514,47.356,-0.038,0.868,150.715,,40.174,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,12.488,4,U_Red_L,Main,Expected,Red,Left,176.612,47.454,0.003,0.868,152.444,,40.16,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,12.595,4,U_Red_L,Main,Expected,Red,Left,176.719,47.561,0.039,0.868,154.374,,40.144,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,12.684,4,U_Red_L,Main,Expected,Red,Left,176.808,47.65,0.057,0.868,155.958,,40.132,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,12.782,4,U_Red_L,Main,Expected,Red,Left,176.905,47.747,0.066,0.868,157.711,,40.118,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,12.888,4,U_Red_L,Main,Expected,Red,Left,177.011,47.853,0.063,0.868,159.614,,40.106,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,12.994,4,U_Red_L,Main,Expected,Red,Left,177.118,47.96,0.049,0.868,161.514,,40.094,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,13.082,4,U_Red_L,Main,Expected,Red,Left,177.206,48.048,0.031,0.868,163.097,,40.083,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,13.186,4,U_Red_L,Main,Expected,Red,Left,177.309,48.151,0.004,0.868,164.952,,40.073,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,13.296,4,U_Red_L,Main,Expected,Red,Left,177.42,48.262,-0.031,0.868,166.931,,40.062,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,13.391,4,U_Red_L,Main,Expected,Red,Left,177.515,48.357,-0.066,0.868,168.664,,40.054,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,13.485,4,U_Red_L,Main,Expected,Red,Left,177.609,48.451,-0.1,0.868,170.291,,40.045,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,13.592,4,U_Red_L,Main,Expected,Red,Left,177.716,48.558,-0.145,0.868,172.257,,40.036,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,13.688,4,U_Red_L,Main,Expected,Red,Left,177.812,48.654,-0.184,0.868,173.924,,40.026,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,13.781,4,U_Red_L,Main,Expected,Red,Left,177.905,48.747,-0.225,0.868,175.614,,40.017,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,13.887,4,U_Red_L,Main,Expected,Red,Left,178.011,48.853,-0.272,0.868,177.504,,40.008,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,13.99,4,U_Red_L,Main,Expected,Red,Left,178.113,48.955,-0.318,0.868,179.339,,39.999,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,14.09,4,U_Red_L,Main,Expected,Red,Left,178.213,49.055,-0.364,0.868,181.15,,39.99,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,14.184,4,U_Red_L,Main,Expected,Red,Left,178.307,49.15,-0.406,0.868,182.801,,39.981,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,14.299,4,U_Red_L,Main,Expected,Red,Left,178.423,49.265,-0.458,0.868,184.816,,39.971,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,14.38,4,U_Red_L,Main,Expected,Red,Left,178.504,49.346,-0.498,0.868,186.328,,39.963,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,14.481,4,U_Red_L,Main,Expected,Red,Left,178.604,49.446,-0.545,0.868,188.117,,39.954,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,14.585,4,U_Red_L,Main,Expected,Red,Left,178.709,49.551,-0.593,0.868,189.969,,39.945,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,14.681,4,U_Red_L,Main,Expected,Red,Left,178.804,49.646,-0.638,0.868,191.687,,39.936,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,14.797,4,U_Red_L,Main,Expected,Red,Left,178.921,49.763,-0.693,0.868,193.772,,39.887,0,,-1,-1,,,-1,50,50,100,0
98,Night,164.124,14.891,4,U_Red_L,Main,Expected,Red,Left,179.014,49.856,-0.703,0.868,195.421,,39.667,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,14.991,4,U_Red_L,Main,Expected,Red,Left,179.115,49.957,-0.698,0.868,197.226,,39.64,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,15.086,4,U_Red_L,Main,Expected,Red,Left,179.209,50.051,-0.69,0.868,198.869,,39.591,0,,-1,-1,,,-1,50,50,-100,0
98,Night,164.124,15.193,4,U_Red_L,Main,Expected,Red,Left,179.316,50.158,-0.711,0.868,200.767,,39.371,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,15.284,4,U_Red_L,Main,Expected,Red,Left,179.408,50.25,-0.729,0.868,202.36,,39.347,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,15.385,4,U_Red_L,Main,Expected,Red,Left,179.508,50.35,-0.744,0.868,204.136,,39.337,0,,-1,-1,,,-1,50,50,0,0
98,Night,164.124,15.485,4,U_Red_L,Main,Expected,Red,Left,179.609,50.451,-0.759,0.868,205.895,,39.328,0,,-1,-1,,,-1,50,50,0,0
