ParticipantID,Block,BlockStartAbs,BlockTimeRel,TrialIndex,Scene,Event,Expectancy,SignalColor,MergeSide,TimeAbs,TrialTimeRel,X,Y,Z,LaneDeviation,SpeedMPH,TrialEnded,TrialEndReason,TrialEndAbs,TrialEndRel,SurveyResponse,SurveyRT
2,Night,9.234,120.667,0,E_Red_R,Practice,Expected,Red,Left,129.901,120.961,-0.108,0.868,2620.962,,59.089,0,,-1,-1,,-1
2,Night,9.234,120.773,0,E_Red_R,Practice,Expected,Red,Left,130.007,121.067,-0.152,0.868,2623.742,,59.214,0,,-1,-1,,-1
2,Night,9.234,120.877,0,E_Red_R,Practice,Expected,Red,Left,130.111,121.171,-0.203,0.868,2626.491,,59.247,0,,-1,-1,,-1
2,Night,9.234,120.973,0,E_Red_R,Practice,Expected,Red,Left,130.206,121.267,-0.255,0.868,2629.017,,59.244,0,,-1,-1,,-1
2,Night,9.234,121.067,0,E_Red_R,Practice,Expected,Red,Left,130.301,121.361,-0.312,0.868,2631.532,,59.235,0,,-1,-1,,-1
2,Night,9.234,121.173,0,E_Red_R,Practice,Expected,Red,Left,130.407,121.467,-0.38,0.868,2634.334,,59.277,0,,-1,-1,,-1
2,Night,9.234,121.268,0,E_Red_R,Practice,Expected,Red,Left,130.502,121.562,-0.446,0.868,2636.873,,59.305,0,,-1,-1,,-1
2,Night,9.234,121.374,0,E_Red_R,Practice,Expected,Red,Left,130.608,121.668,-0.522,0.868,2639.662,,59.305,0,,-1,-1,,-1
2,Night,9.234,121.48,0,E_Red_R,Practice,Expected,Red,Left,130.714,121.774,-0.602,0.868,2642.455,,59.294,0,,-1,-1,,-1
2,Night,9.234,121.57,0,E_Red_R,Practice,Expected,Red,Left,130.804,121.864,-0.671,0.868,2644.851,,59.276,0,,-1,-1,,-1
2,Night,9.234,121.675,0,E_Red_R,Practice,Expected,Red,Left,130.909,121.969,-0.739,0.868,2647.629,,59.253,0,,-1,-1,,-1
2,Night,9.234,121.769,0,E_Red_R,Practice,Expected,Red,Left,131.003,122.063,-0.796,0.868,2650.13,,59.242,0,,-1,-1,,-1
2,Night,9.234,121.874,0,E_Red_R,Practice,Expected,Red,Left,131.108,122.168,-0.855,0.868,2652.9,,59.229,0,,-1,-1,,-1
2,Night,9.234,121.97,0,E_Red_R,Practice,Expected,Red,Left,131.204,122.264,-0.904,0.868,2655.446,,59.3,0,,-1,-1,,-1
2,Night,9.234,122.066,0,E_Red_R,Practice,Expected,Red,Left,131.3,122.36,-0.943,0.868,2657.991,,59.378,0,,-1,-1,,-1
2,Night,9.234,122.172,0,E_Red_R,Practice,Expected,Red,Left,131.406,122.466,-0.965,0.868,2660.804,,59.388,0,,-1,-1,,-1
2,Night,9.234,122.266,0,E_Red_R,Practice,Expected,Red,Left,131.5,122.56,-0.972,0.868,2663.299,,59.381,0,,-1,-1,,-1
2,Night,9.234,122.372,0,E_Red_R,Practice,Expected,Red,Left,131.606,122.666,-0.967,0.868,2666.108,,59.362,0,,-1,-1,,-1
2,Night,9.234,122.477,0,E_Red_R,Practice,Expected,Red,Left,131.711,122.771,-0.948,0.868,2668.878,,59.343,0,,-1,-1,,-1
2,Night,9.234,122.58,0,E_Red_R,Practice,Expected,Red,Left,131.814,122.874,-0.914,0.868,2671.625,,59.324,0,,-1,-1,,-1
2,Night,9.234,122.675,0,E_Red_R,Practice,Expected,Red,Left,131.909,122.969,-0.871,0.868,2674.142,,59.306,0,,-1,-1,,-1
2,Night,9.234,122.766,0,E_Red_R,Practice,Expected,Red,Left,132,123.06,-0.82,0.868,2676.576,,59.292,0,,-1,-1,,-1
2,Night,9.234,122.873,0,E_Red_R,Practice,Expected,Red,Left,132.107,123.167,-0.751,0.868,2679.381,,59.289,0,,-1,-1,,-1
2,Night,9.234,122.975,0,E_Red_R,Practice,Expected,Red,Left,132.209,123.269,-0.675,0.868,2682.102,,59.41,0,,-1,-1,,-1
2,Night,9.234,123.073,0,E_Red_R,Practice,Expected,Red,Left,132.307,123.367,-0.595,0.868,2684.692,,59.704,0,,-1,-1,,-1
2,Night,9.234,123.166,0,E_Red_R,Practice,Expected,Red,Left,132.4,123.46,-0.512,0.868,2687.206,,59.955,0,,-1,-1,,-1
2,Night,9.234,123.272,0,E_Red_R,Practice,Expected,Red,Left,132.506,123.566,-0.412,0.868,2690.027,,60.139,0,,-1,-1,,-1
2,Night,9.234,123.366,0,E_Red_R,Practice,Expected,Red,Left,132.6,123.66,-0.322,0.868,2692.559,,60.163,0,,-1,-1,,-1
2,Night,9.234,123.471,0,E_Red_R,Practice,Expected,Red,Left,132.705,123.765,-0.229,0.868,2695.385,,60.16,0,,-1,-1,,-1
2,Night,9.234,123.568,0,E_Red_R,Practice,Expected,Red,Left,132.802,123.862,-0.142,0.868,2698.016,,60.151,0,,-1,-1,,-1
2,Night,9.234,123.673,0,E_Red_R,Practice,Expected,Red,Left,132.907,123.967,-0.051,0.868,2700.815,,60.136,0,,-1,-1,,-1
2,Night,9.234,123.77,0,E_Red_R,Practice,Expected,Red,Left,133.004,124.064,0.029,0.868,2703.405,,60.122,0,,-1,-1,,-1
2,Night,9.234,123.873,0,E_Red_R,Practice,Expected,Red,Left,133.107,124.167,0.109,0.868,2706.164,,60.108,0,,-1,-1,,-1
2,Night,9.234,123.969,0,E_Red_R,Practice,Expected,Red,Left,133.203,124.263,0.18,0.868,2708.773,,60.099,0,,-1,-1,,-1
2,Night,9.234,124.077,0,E_Red_R,Practice,Expected,Red,Left,133.311,124.371,0.249,0.868,2711.548,,60.197,0,,-1,-1,,-1
2,Night,9.234,124.176,0,E_Red_R,Practice,Expected,Red,Left,133.41,124.47,0.313,0.868,2714.341,,60.466,0,,-1,-1,,-1
2,Night,9.234,124.275,0,E_Red_R,Practice,Expected,Red,Left,133.509,124.569,0.37,0.868,2717.009,,60.935,0,,-1,-1,,-1
2,Night,9.234,124.379,0,E_Red_R,Practice,Expected,Red,Left,133.613,124.673,0.426,0.868,2719.851,,61.542,0,,-1,-1,,-1
2,Night,9.234,124.475,0,E_Red_R,Practice,Expected,Red,Left,133.709,124.769,0.475,0.868,2722.522,,62.188,0,,-1,-1,,-1
2,Night,9.234,124.577,0,E_Red_R,Practice,Expected,Red,Left,133.811,124.871,0.524,0.868,2725.366,,62.842,0,,-1,-1,,-1
2,Night,9.234,124.672,0,E_Red_R,Practice,Expected,Red,Left,133.906,124.966,0.567,0.868,2728.054,,63.499,0,,-1,-1,,-1
2,Night,9.234,124.769,0,E_Red_R,Practice,Expected,Red,Left,134.003,125.063,0.609,0.868,2730.828,,64.047,0,,-1,-1,,-1
2,Night,9.234,124.867,0,E_Red_R,Practice,Expected,Red,Left,134.101,125.161,0.65,0.868,2733.659,,64.704,0,,-1,-1,,-1
2,Night,9.234,124.973,0,E_Red_R,Practice,Expected,Red,Left,134.207,125.267,0.693,0.868,2736.722,,65.471,0,,-1,-1,,-1
2,Night,9.234,125.08,0,E_Red_R,Practice,Expected,Red,Left,134.313,125.374,0.734,0.868,2739.848,,66.128,0,,-1,-1,,-1
2,Night,9.234,125.168,0,E_Red_R,Practice,Expected,Red,Left,134.402,125.462,0.768,0.868,2742.49,,66.676,0,,-1,-1,,-1
2,Night,9.234,125.267,0,E_Red_R,Practice,Expected,Red,Left,134.501,125.561,0.805,0.868,2745.454,,67.333,0,,-1,-1,,-1
2,Night,9.234,125.366,0,E_Red_R,Practice,Expected,Red,Left,134.6,125.66,0.841,0.868,2748.471,,67.989,0,,-1,-1,,-1
2,Night,9.234,125.474,0,E_Red_R,Practice,Expected,Red,Left,134.708,125.768,0.88,0.868,2751.749,,68.755,0,,-1,-1,,-1
2,Night,9.234,125.572,0,E_Red_R,Practice,Expected,Red,Left,134.806,125.866,0.914,0.868,2754.757,,69.412,0,,-1,-1,,-1
2,Night,9.234,125.673,0,E_Red_R,Practice,Expected,Red,Left,134.907,125.967,0.949,0.868,2757.898,,70.068,0,,-1,-1,,-1
2,Night,9.234,125.768,0,E_Red_R,Practice,Expected,Red,Left,135.002,126.062,0.983,0.868,2760.916,,70.615,0,,-1,-1,,-1
2,Night,9.234,125.875,0,E_Red_R,Practice,Expected,Red,Left,135.109,126.169,1.02,0.868,2764.297,,71.38,0,,-1,-1,,-1
2,Night,9.234,125.972,0,E_Red_R,Practice,Expected,Red,Left,135.206,126.266,1.053,0.868,2767.403,,72.036,0,,-1,-1,,-1
2,Night,9.234,126.067,0,E_Red_R,Practice,Expected,Red,Left,135.301,126.361,1.086,0.868,2770.507,,72.582,0,,-1,-1,,-1
2,Night,9.234,126.167,0,E_Red_R,Practice,Expected,Red,Left,135.4,126.46,1.12,0.868,2773.743,,73.238,0,,-1,-1,,-1
2,Night,9.234,126.276,0,E_Red_R,Practice,Expected,Red,Left,135.51,126.57,1.157,0.868,2777.315,,74.003,0,,-1,-1,,-1
2,Night,9.234,126.374,0,E_Red_R,Practice,Expected,Red,Left,135.608,126.668,1.191,0.868,2780.575,,74.658,0,,-1,-1,,-1
2,Night,9.234,126.477,0,E_Red_R,Practice,Expected,Red,Left,135.711,126.771,1.226,0.868,2784.023,,75.313,0,,-1,-1,,-1
2,Night,9.234,126.567,0,E_Red_R,Practice,Expected,Red,Left,135.801,126.861,1.257,0.868,2787.097,,75.859,0,,-1,-1,,-1
2,Night,9.234,126.674,0,E_Red_R,Practice,Expected,Red,Left,135.908,126.968,1.294,0.868,2790.734,,76.622,0,,-1,-1,,-1
2,Night,9.234,126.771,0,E_Red_R,Practice,Expected,Red,Left,136.004,127.065,1.327,0.868,2794.014,,77.277,0,,-1,-1,,-1
2,Night,9.234,126.868,0,E_Red_R,Practice,Expected,Red,Left,136.102,127.162,1.361,0.868,2797.434,,77.822,0,,-1,-1,,-1
2,Night,9.234,126.967,0,E_Red_R,Practice,Expected,Red,Left,136.201,127.261,1.395,0.868,2800.899,,78.477,0,,-1,-1,,-1
2,Night,9.234,127.079,0,E_Red_R,Practice,Expected,Red,Left,136.313,127.373,1.433,0.868,2804.81,,79.24,0,,-1,-1,,-1
2,Night,9.234,127.171,0,E_Red_R,Practice,Expected,Red,Left,136.405,127.465,1.465,0.868,2808.099,,79.894,0,,-1,-1,,-1
2,Night,9.234,127.272,0,E_Red_R,Practice,Expected,Red,Left,136.506,127.566,1.5,0.868,2811.723,,80.547,0,,-1,-1,,-1
2,Night,9.234,127.372,0,E_Red_R,Practice,Expected,Red,Left,136.606,127.666,1.534,0.869,2815.326,,81.207,0,,-1,-1,,-1
2,Night,9.234,127.468,0,E_Red_R,Practice,Expected,Red,Left,136.702,127.762,1.568,0.871,2818.857,,81.744,0,,-1,-1,,-1
2,Night,9.234,127.571,0,E_Red_R,Practice,Expected,Red,Left,136.805,127.865,1.604,0.871,2822.625,,82.506,0,,-1,-1,,-1
2,Night,9.234,127.667,0,E_Red_R,Practice,Expected,Red,Left,136.901,127.961,1.637,0.871,2826.169,,83.049,0,,-1,-1,,-1
2,Night,9.234,127.772,0,E_Red_R,Practice,Expected,Red,Left,137.006,128.066,1.672,0.871,2830.061,,83.812,0,,-1,-1,,-1
2,Night,9.234,127.878,0,E_Red_R,Practice,Expected,Red,Left,137.112,128.172,1.709,0.869,2834.063,,84.463,0,,-1,-1,,-1
2,Night,9.234,127.975,0,E_Red_R,Practice,Expected,Red,Left,137.209,128.269,1.742,0.868,2837.736,,85.123,0,,-1,-1,,-1
2,Night,9.234,128.074,0,E_Red_R,Practice,Expected,Red,Left,137.308,128.368,1.775,0.867,2841.516,,85.775,0,,-1,-1,,-1
2,Night,9.234,128.173,0,E_Red_R,Practice,Expected,Red,Left,137.407,128.467,1.808,0.868,2845.32,,86.365,0,,-1,-1,,-1
2,Night,9.234,128.274,0,E_Red_R,Practice,Expected,Red,Left,137.508,128.568,1.843,0.868,2849.248,,86.813,0,,-1,-1,,-1
2,Night,9.234,128.368,0,E_Red_R,Practice,Expected,Red,Left,137.602,128.662,1.875,0.868,2852.919,,87.05,0,,-1,-1,,-1
2,Night,9.234,128.472,0,E_Red_R,Practice,Expected,Red,Left,137.706,128.766,1.909,0.868,2856.928,,87.188,0,,-1,-1,,-1
2,Night,9.234,128.566,0,E_Red_R,Practice,Expected,Red,Left,137.8,128.86,1.941,0.868,2860.642,,87.217,0,,-1,-1,,-1
2,Night,9.234,128.672,0,E_Red_R,Practice,Expected,Red,Left,137.906,128.966,1.977,0.868,2864.735,,87.221,0,,-1,-1,,-1
2,Night,9.234,128.77,0,E_Red_R,Practice,Expected,Red,Left,138.004,129.064,2.009,0.868,2868.561,,87.21,0,,-1,-1,,-1
